PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
DE0000259,ENCHANTED ACRES,Region 3,Delaware,Community water system,225,MILLSBORO,Sussex,7,4,9
DE0000574,MARANATHA COURT,Region 3,Delaware,Community water system,54,LEBANON,Kent,6,15,11
DE0000001,PEDDLERS VILLAGE SHOPPING CENTER,Region 3,Delaware,Non-Transient non-community system,165,REHOBOTH BEACH,Sussex,5,4,4
DE0000895,VALERIES BAR & GRILL,Region 3,Delaware,Transient non-community system,25,DOVER,Kent,4,9,1
DE0000057,HEARTH RESTAURANT,Region 3,Delaware,Transient non-community system,100,ODESSA,New Castle,4,0,2
DE00A0734,SHORE STOP #227 TOWNSEND,Region 3,Delaware,Transient non-community system,800,TOWNSEND,New Castle,4,6,0
DE0020050,SHORE STOP #253 NEW CASTLE,Region 3,Delaware,Transient non-community system,50,NEW CASTLE,New Castle,4,0,0
DE0000473,CEDAR SHORES CONDO ASSOCIATION,Region 3,Delaware,Transient non-community system,300,OCEAN VIEW,Sussex,10,2,3
DE0000167,CENTER FOR THE CREATIVE ARTS,Region 3,Delaware,Non-Transient non-community system,115,YORKLYN,New Castle,5,5,0
DE0000100,LYNCHS MOBILE HOME PARK,Region 3,Delaware,Community water system,54,MILFORD,Kent,6,11,11
DE00A0856,SHORE STOP #296 MILLSBORO,Region 3,Delaware,Transient non-community system,25,MILLSBORO,Sussex,4,0,1
DE0020049,SHORE STOP #279 GREENWOOD,Region 3,Delaware,Transient non-community system,50,GREENWOOD,Sussex,4,0,0
DE00A0404,SOUTH SHORES,Region 3,Delaware,Community water system,540,MILFORD,Sussex,9,6,3
DE00A0690,FIRST STATE EQUIPMENT,Region 3,Delaware,Transient non-community system,164,FELTON,Kent,4,3,2
DE0000309,FISHERMANS VILLAGE,Region 3,Delaware,Community water system,40,BOWERS BEACH,Kent,5,5,1
DE00A0782,SHORE STOP #281 BRIDGEVILLE,Region 3,Delaware,Transient non-community system,50,BRIDGEVILLE,Sussex,3,1,0
DE00A0845,LAUREL JUNCTION,Region 3,Delaware,Transient non-community system,25,LAUREL,Sussex,5,3,0
DE00A0680,BLUE HERON ESTATES,Region 3,Delaware,Community water system,90,GEORGETOWN,Sussex,5,0,1
DE0020008,DELAWARE BEACHES JELLYSTONE PARK,Region 3,Delaware,Transient non-community system,412,LINCOLN,Sussex,20,0,1
DE0000063,KELLYS TAVERN,Region 3,Delaware,Transient non-community system,50,PORT PENN,New Castle,4,5,3
DE00A0863,SHORE STOP #256 MILFORD,Region 3,Delaware,Transient non-community system,150,MILFORD,Kent,4,12,1
DE00A0858,SHORE STOP #270 MILTON,Region 3,Delaware,Transient non-community system,25,MILTON,Sussex,5,3,1
DE0000265,LAUREL VILLAGE MOBILE HOME PARK,Region 3,Delaware,Community water system,918,LAUREL,Sussex,10,4,12
DE0002639,REHOBOTH BEACH COUNTRY CLUB,Region 3,Delaware,Transient non-community system,25,REHOBOTH BEACH,Sussex,4,2,2
DE0000873,MILLS BROTHERS MARKET,Region 3,Delaware,Transient non-community system,200,MILFORD,Kent,6,45,3
DE0003593,NANTICOKE BUSINESS PARK,Region 3,Delaware,Non-Transient non-community system,50,GREENWOOD,Sussex,5,2,1
DE00A0624,ODESSA A PLUS SUNOCO,Region 3,Delaware,Transient non-community system,350,ODESSA,New Castle,4,2,0
DE0000065,RIDGEWOOD MANOR II INC,Region 3,Delaware,Community water system,310,SMYRNA,Kent,5,3,4
DE00A0793,BLUE DIAMOND MX,Region 3,Delaware,Transient non-community system,100,NEW CASTLE,New Castle,4,1,1
DE0000416,TASTEE FREEZ,Region 3,Delaware,Transient non-community system,100,LAUREL,Sussex,5,30,1
DE0000571,DOVER WATER DEPARTMENT,Region 3,Delaware,Community water system,38000,DOVER,Kent,50,13,9
DE0000501,DOVER SKATING CENTER,Region 3,Delaware,Transient non-community system,500,CAMDEN-WYOMING,Kent,4,3,3
DE0000611,GRANADA MOBILE HOME COURT,Region 3,Delaware,Community water system,138,MAGNOLIA,Kent,7,34,10
DE00A0498,CRYSTAL STEEL FABRICATORS,Region 3,Delaware,Non-Transient non-community system,40,DELMAR,Sussex,6,3,1
DE00A0769,ROYAL FARMS 114 - LAUREL,Region 3,Delaware,Transient non-community system,130,LAUREL,Sussex,6,3,1
DE0000916,HY-POINT DAIRY FARMS,Region 3,Delaware,Non-Transient non-community system,43,ROCKLAND,New Castle,6,17,3
DE0000477,DELAWARE STATE POLICE TROOP 4,Region 3,Delaware,Transient non-community system,35,GEORGETOWN,Sussex,5,4,1
DE0000157,BOONDOCKS RESTAURANT,Region 3,Delaware,Transient non-community system,450,SMYRNA,Kent,4,15,2
