PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
ID1090101,PONDEROSA TERRACE ESTATES,Region 10,Idaho,Community water system,161,,Bonner,6,57,7
ID1280165,THIRD ADDITION WATER ASSN,Region 10,Idaho,Transient non-community system,100,,Kootenai,2,15,6
ID1090052,HOPE WATER SYSTEM,Region 10,Idaho,Community water system,86,,Bonner,4,116,12
ID1090119,SANDPIPER SHORES,Region 10,Idaho,Transient non-community system,38,,Bonner,2,17,5
ID4010048,EAGLE MEADOWS MHP,Region 10,Idaho,Community water system,195,,Ada,5,12,9
ID1110025,SKIN CREEK WATER ASSN,Region 10,Idaho,Community water system,200,,Boundary,4,135,9
ID6060074,SNAKE RIVER HIGH SCHOOL,Region 10,Idaho,Non-Transient non-community system,745,,Bingham,2,6,7
ID4080047,TERRACE LAKES WATER COMPANY,Region 10,Idaho,Community water system,330,,Boise,12,76,10
ID1090144,SHADOW MOUNTAIN SPRINGS INC,Region 10,Idaho,Community water system,75,,Bonner,7,102,5
ID7410004,DRIGGS CITY OF,Region 10,Idaho,Community water system,1300,,Teton,14,37,9
ID1090197,ENCODER PRODUCTS COMPANY WESTMOND,Region 10,Idaho,Non-Transient non-community system,40,,Bonner,2,12,6
ID7100019,LDS CHURCH COLTMAN BLDG,Region 10,Idaho,Transient non-community system,800,,Bonneville,2,4,5
ID3140014,CAMELOT WATER ASSN INC,Region 10,Idaho,Community water system,157,,Canyon,3,12,8
ID2290016,HELMER WATER ASSN,Region 10,Idaho,Transient non-community system,30,,Latah,2,11,7
ID5240034,FARMHOUSE RESTAURANT,Region 10,Idaho,Transient non-community system,60,,Gooding,2,38,5
ID6030043,POCATELLO CITY OF,Region 10,Idaho,Community water system,54255,POCATELLO,Bannock,47,29,6
ID6040006,BENNINGTON WATER SYSTEM,Region 10,Idaho,Community water system,250,,Bear Lake,7,74,9
ID1090091,ODEN VIEW ESTATES IMPROVEMENT ASSN,Region 10,Idaho,Community water system,55,,Bonner,4,7,7
ID1090195,IDAHO CLUB,Region 10,Idaho,Community water system,327,,Bonner,5,7,6
ID1090129,SOURDOUGH POINT,Region 10,Idaho,Community water system,135,,Bonner,8,66,11
ID1280101,HUETTER POE IDT,Region 10,Idaho,Transient non-community system,1200,,Kootenai,4,13,7
ID1090065,KANIKSU SHORES ESTATES,Region 10,Idaho,Community water system,78,,Bonner,5,25,10
ID1090118,SAGLE VALLEY WATER DIST,Region 10,Idaho,Community water system,460,,Bonner,7,8,6
ID3380006,LOG CABIN,Region 10,Idaho,Transient non-community system,25,,Payette,2,7,7
ID4200048,SPLENDID ACRES WATER ASSN,Region 10,Idaho,Community water system,90,,Elmore,5,108,8
ID4200034,PARADISE HOMEOWNERS ASSN INC,Region 10,Idaho,Transient non-community system,8,,Elmore,4,21,7
ID1050010,EVERGREEN TERRACE WATER ASSOCIATION,Region 10,Idaho,Community water system,68,,Benewah,6,9,12
ID1090001,ALGOMA ADDITION SUBD,Region 10,Idaho,Community water system,75,,Bonner,3,69,6
ID1090006,BEYOND HOPE RESORT,Region 10,Idaho,Transient non-community system,36,,Bonner,5,9,6
ID5160029,MAGIC MOUNTAIN SKI LODGE,Region 10,Idaho,Transient non-community system,200,,Cassia,2,25,6
ID3140161,SSI FOOD SERVICE,Region 10,Idaho,Non-Transient non-community system,216,,Canyon,11,14,10
ID6150022,VALLEY VIEW WATER ASSN,Region 10,Idaho,Community water system,35,,Caribou,5,40,9
ID1090022,COMEBACK BAY WATER ASSN,Region 10,Idaho,Community water system,35,,Bonner,3,54,9
ID2250017,ELK CITY WATER AND SEWER ASSN,Region 10,Idaho,Community water system,360,,Idaho,5,62,12
ID1400051,THE BOAT,Region 10,Idaho,Transient non-community system,70,,Shoshone,2,9,7
ID2310003,KAMIAH CITY OF,Region 10,Idaho,Community water system,1495,,Lewis,7,104,12
ID7100094,UCON CITY OF,Region 10,Idaho,Community water system,1109,,Bonneville,5,48,8
ID6060075,SNAKE RIVER JR HIGH SCHOOL,Region 10,Idaho,Non-Transient non-community system,400,,Bingham,2,8,9
ID6060077,SNAKE RIVER MIDDLE SCHOOL,Region 10,Idaho,Non-Transient non-community system,427,,Bingham,2,13,10
ID3140121,SUNNYRIDGE 3 WATER CORP,Region 10,Idaho,Community water system,240,,Canyon,3,8,8
ID7100143,LDS CHURCH ST LEON BLDG,Region 10,Idaho,Transient non-community system,300,,Bonneville,2,0,5
ID1280224,MALABAR MOBILE HOME PARK,Region 10,Idaho,Community water system,60,,Kootenai,2,9,6
ID5340006,HEYBURN CITY OF,Region 10,Idaho,Community water system,3000,,Minidoka,9,12,12
ID6060065,ROCKFORD ELEMENTARY,Region 10,Idaho,Non-Transient non-community system,217,,Bingham,2,8,7
ID6210009,BIRCH CREEK CULINARY,Region 10,Idaho,Community water system,120,,Franklin,4,32,10
ID3140256,CHURCH OF GOD OF PROPHECY,Region 10,Idaho,Transient non-community system,200,NAMPA,Canyon,2,0,1
ID7260074,"11 LABELLE 3 RIGBY 2,3",Region 10,Idaho,Transient non-community system,250,RIGBY,Jefferson,2,1,3
ID1280266,STATELINE PARK,Region 10,Idaho,Transient non-community system,25,,Kootenai,3,10,5
ID1280287,FLYING W RANCH,Region 10,Idaho,Community water system,27,,Kootenai,2,0,2
ID2310006,REUBENS CITY OF,Region 10,Idaho,Community water system,70,,Lewis,5,15,8
ID4010256,IDAHO NATIONAL GUARD RANGE CENTER OF O&M,Region 10,Idaho,Non-Transient non-community system,50,,Ada,2,0,1
ID5160070,BLM MILNER WELL,Region 10,Idaho,Transient non-community system,25,,Cassia,3,19,4
ID6060113,GENERAL MILLS,Region 10,Idaho,Non-Transient non-community system,55,,Bingham,2,0,3
ID7410042,THE LEARNING ACADEMY,Region 10,Idaho,Non-Transient non-community system,50,"DRIGGS, VICTOR",Teton,2,5,4
ID1090099,PINE HAVEN WATER ASSN,Region 10,Idaho,Community water system,40,,Bonner,2,8,7
ID3140180,PAR ESTATES HOMEOWNERS ASSN,Region 10,Idaho,Community water system,140,,Canyon,5,11,8
ID3140184,PARMA MOTOR VU,Region 10,Idaho,Transient non-community system,300,,Canyon,4,13,4
ID6060110,NORTH BINGHAM RECREATION AREA,Region 10,Idaho,Transient non-community system,25,,Bingham,2,10,5
ID1280248,HAUSER SMOKE SHOP,Region 10,Idaho,Transient non-community system,25,,Kootenai,3,25,6
ID1280057,PRAIRIE SCHOONER ESTATES,Region 10,Idaho,Community water system,115,,Kootenai,3,12,7
ID4010127,IDPR SANDY POINT STATE PARK,Region 10,Idaho,Transient non-community system,777,,Ada,2,11,7
ID1090087,MURRAY ACRES ASSN INC,Region 10,Idaho,Transient non-community system,200,,Bonner,2,7,5
ID1090088,NORDMAN STORE,Region 10,Idaho,Transient non-community system,60,,Bonner,2,22,5
ID3380005,FRUITLAND CITY OF,Region 10,Idaho,Community water system,4684,,Payette,18,116,9
ID6150012,LDS CHESTERFIELD WARD CHURCH,Region 10,Idaho,Transient non-community system,200,,Caribou,2,3,8
ID2350015,LEWISTON ORCHARDS IRRIGATION DIST,Region 10,Idaho,Community water system,18500,,Nez Perce,12,3,10
ID3230004,BONNIE LAURA SUBD,Region 10,Idaho,Community water system,60,,Gem,4,20,10
ID2250033,"KAMIAH VALLEY COMPANY, LLC",Region 10,Idaho,Community water system,250,,Idaho,6,17,7
ID7220023,ELK CREEK ESTATES,Region 10,Idaho,Transient non-community system,78,,Fremont,4,4,5
ID2350023,PECK WATER SYSTEM,Region 10,Idaho,Community water system,210,,Nez Perce,4,79,12
ID7100213,EVOLUTION PLAZA,Region 10,Idaho,Non-Transient non-community system,50,IDAHO FALLS,Bonneville,4,2,1
ID2290054,APPALOOSA HORSE CLUB,Region 10,Idaho,Non-Transient non-community system,50,,Latah,2,30,6
ID7260010,GRANT LDS CHURCH,Region 10,Idaho,Transient non-community system,250,,Jefferson,2,1,5
ID7260021,LEWISVILLE LDS CHURCH,Region 10,Idaho,Transient non-community system,300,,Jefferson,2,0,6
ID5340031,PELICAN POINT SUBDIVISION,Region 10,Idaho,Community water system,65,MINIDOKA,Minidoka,4,80,2
ID5420089,KANAKA RAPIDS RANCH WATER SYSTEM INC,Region 10,Idaho,Community water system,140,,Twin Falls,4,46,5
ID2250015,DALE AND JILLS SPORTING GOODS,Region 10,Idaho,Transient non-community system,35,,Idaho,2,10,6
ID7260031,LABELLE LDS CHURCH,Region 10,Idaho,Transient non-community system,275,,Jefferson,2,0,5
ID1090264,HIDDEN VALLEY WORSHIP CENTER,Region 10,Idaho,Transient non-community system,25,,Bonner,2,13,2
ID1280182,STATE LINE VILLAGE,Region 10,Idaho,Non-Transient non-community system,500,,Kootenai,2,20,7
ID7260076,TERRETON LDS STAKE CENTER,Region 10,Idaho,Transient non-community system,500,"MONTEVIEW, MUD LAKE, TERRETON",Jefferson,2,2,2
ID5070072,USFS SNRA HEAD QUARTERS BLDG,Region 10,Idaho,Non-Transient non-community system,140,,Blaine,2,97,10
ID5420042,MURTAUGH CITY OF,Region 10,Idaho,Community water system,130,,Twin Falls,5,55,9
ID2250141,BEAR DEN RV RESORT,Region 10,Idaho,Transient non-community system,26,,Idaho,2,11,2
ID3230014,GEM COUNTY GOLF COURSE,Region 10,Idaho,Transient non-community system,100,,Gem,2,13,6
ID1090271,KOOTENAI HEIGHTS,Region 10,Idaho,Community water system,25,,Bonner,2,0,2
ID7100075,REEDS DAIRY INC,Region 10,Idaho,Non-Transient non-community system,26,IDAHO FALLS,Bonneville,5,18,7
ID1090004,BALDY RIDGE ESTATES,Region 10,Idaho,Community water system,42,,Bonner,6,13,5
ID1090033,DIAMOND BENCHVIEW WATER CORP,Region 10,Idaho,Community water system,75,,Bonner,5,20,9
ID1280231,COVE HAVEN WATER ASSN,Region 10,Idaho,Transient non-community system,50,,Kootenai,9,11,6
ID1110030,TWENTY MILE CREEK WATER ASSN,Region 10,Idaho,Community water system,285,,Boundary,4,109,10
ID1280235,JONES CHEVRON,Region 10,Idaho,Transient non-community system,25,,Kootenai,2,14,5
ID5270033,MI PUEBLO BAKERY & TAQUERIA,Region 10,Idaho,Transient non-community system,25,,Jerome,2,1,1
ID1280289,HAUSER LAKE HEIGHTS,Region 10,Idaho,Community water system,331,,Kootenai,9,1,4
ID2180020,LAKEVIEW  WATER DISTRICT,Region 10,Idaho,Community water system,34,,Clearwater,6,20,4
ID1090095,PACK RIVER STORE,Region 10,Idaho,Transient non-community system,25,,Bonner,2,7,3
ID1400063,USFS DEVILS ELBOW CAMPGROUND,Region 10,Idaho,Transient non-community system,25,,Shoshone,2,1,10
ID4080051,VALLEY HI ESTATES,Region 10,Idaho,Community water system,95,,Boise,4,32,7
ID1280171,SEASONS ROAD WATER ASSN,Region 10,Idaho,Community water system,25,,Kootenai,3,28,9
ID2250065,VALLEY VIEW WATER AND SEWER DISTRICT,Region 10,Idaho,Community water system,115,,Idaho,7,73,10
ID1280166,NORTHWEST MANAGEMENT PROPERTY,Region 10,Idaho,Community water system,100,,Kootenai,5,32,8
ID1090160,USFS KALISPELL POINT BOAT AREA,Region 10,Idaho,Transient non-community system,40,,Bonner,2,4,8
ID1400059,USFS BIG HANK CAMPGROUND EAST,Region 10,Idaho,Transient non-community system,25,,Shoshone,2,2,11
ID5240001,AMBER INN MOTEL,Region 10,Idaho,Transient non-community system,60,,Gooding,2,20,5
ID4010258,CLOSEST TO HOME CHILDCARE,Region 10,Idaho,Non-Transient non-community system,74,KUNA,Ada,2,1,1
ID5340037,ACEQUIA SCHOOL,Region 10,Idaho,Non-Transient non-community system,300,ACEQUIA,Minidoka,2,9,1
ID1280269,ALL SEASONS LAKE OWNERS ASSN,Region 10,Idaho,Transient non-community system,30,,Kootenai,3,11,3
ID3140059,LAKEVIEW WATER COMPANY 1,Region 10,Idaho,Community water system,100,,Canyon,5,31,8
ID3140206,RIVER BEND GOLF COURSE,Region 10,Idaho,Transient non-community system,150,,Canyon,2,6,4
ID7410023,DRIGGS SUPER 8,Region 10,Idaho,Transient non-community system,25,,Teton,2,4,3
ID3140237,CANYON COUNTY SOLID WASTE,Region 10,Idaho,Transient non-community system,222,,Canyon,3,1,2
ID3380035,IDAHO WEST ESTATES,Region 10,Idaho,Community water system,98,,Payette,4,24,5
ID7410022,JACKALOPE ASSN,Region 10,Idaho,Community water system,47,,Teton,3,5,4
ID4430104,FIR GROVE ESTATES,Region 10,Idaho,Community water system,60,,Valley,4,2,2
ID7260082,CHALLENGER PALLET AND SUPPLY INC,Region 10,Idaho,Non-Transient non-community system,45,,Jefferson,2,2,3
ID3140128,DEER FLAT NATIONAL WILDLIFE REFUGE - HQ,Region 10,Idaho,Transient non-community system,75,,Canyon,4,7,3
ID7100062,LDS CHURCH OSGOOD BLDG,Region 10,Idaho,Transient non-community system,600,,Bonneville,3,1,7
ID7410044,RIVER RIM RANCH SUBDIVISION #1 AND LODGE,Region 10,Idaho,Transient non-community system,25,,Teton,2,0,3
ID6040012,FISH HAVEN CONDO HOMEOWNERS ASSN,Region 10,Idaho,Transient non-community system,60,,Bear Lake,3,11,6
ID1280108,LACON WATER CO OP,Region 10,Idaho,Non-Transient non-community system,41,,Kootenai,3,78,7
ID6030055,TYHEE ELEMENTARY SCHOOL,Region 10,Idaho,Non-Transient non-community system,675,,Bannock,3,33,7
ID3140036,DANS FERRY SERVICE,Region 10,Idaho,Transient non-community system,25,,Canyon,2,16,8
ID1090102,PRIEST LAKE ELEMENTARY SCHOOL,Region 10,Idaho,Non-Transient non-community system,75,,Bonner,2,35,8
ID4200037,HAMILTON PLACE,Region 10,Idaho,Community water system,97,,Elmore,2,74,10
ID6150008,EVERGREEN HEIGHTS SUBD,Region 10,Idaho,Community water system,52,,Caribou,3,13,5
ID7100142,LDS CHURCH CHARLOTTE BLDG,Region 10,Idaho,Transient non-community system,800,,Bonneville,2,0,6
ID2180058,NIGHTFORCE OPTICS,Region 10,Idaho,Non-Transient non-community system,60,OROFINO,Clearwater,2,1,1
ID1090132,SUNNYSIDE WATER ASSN,Region 10,Idaho,Community water system,125,,Bonner,4,16,9
ID1090133,SUNRISE TERRACE HOMEOWNERS ASSN,Region 10,Idaho,Community water system,50,,Bonner,3,22,5
ID1280279,HERITAGE BAPTIST CHURCH,Region 10,Idaho,Transient non-community system,35,,Kootenai,2,24,4
ID2250068,WHITE BIRD CITY OF,Region 10,Idaho,Community water system,106,,Idaho,10,18,10
ID1090155,WILD MEADOWS I SUBD,Region 10,Idaho,Community water system,27,,Bonner,2,21,6
ID2290023,MOSCOW WATER DEPT,Region 10,Idaho,Community water system,23800,,Latah,16,4,12
ID5270011,JEROME CITY OF,Region 10,Idaho,Community water system,10890,,Jerome,12,21,12
ID4010066,GARDEN CITY WATER AND SEWER SYSTEM,Region 10,Idaho,Community water system,12500,,Ada,24,184,7
ID2350016,LEWISTON ROUNDUP,Region 10,Idaho,Transient non-community system,50,,Nez Perce,7,16,7
ID3140138,WILDER CITY OF,Region 10,Idaho,Community water system,1500,,Canyon,8,18,8
ID6060048,MORELAND SCHOOL,Region 10,Idaho,Non-Transient non-community system,360,,Bingham,2,10,9
ID6060060,RIVERSIDE ELEMENTARY SCHOOL,Region 10,Idaho,Non-Transient non-community system,300,,Bingham,2,13,8
ID2290026,ONAWAY WATER AND SEWER ASSN,Region 10,Idaho,Community water system,290,,Latah,3,4,10
ID1090044,GRANDVIEW RESORT,Region 10,Idaho,Transient non-community system,25,,Bonner,2,10,5
ID1280232,CROWS NEST WATER SYSTEM,Region 10,Idaho,Transient non-community system,20,,Kootenai,3,11,6
ID5130011,USFS PIONEER CAMPGROUND,Region 10,Idaho,Transient non-community system,25,,Camas,2,5,4
ID4430100,TAMARACK RESORT ASSOCIATION INC,Region 10,Idaho,Non-Transient non-community system,26,,Valley,3,4,2
ID4200015,DEER CREEK LODGE,Region 10,Idaho,Transient non-community system,26,,Elmore,2,10,6
ID1110011,DEEP CREEK WATER COMPANY,Region 10,Idaho,Community water system,30,,Boundary,4,21,8
ID5130009,USFS BOWNS CAMPGROUND,Region 10,Idaho,Transient non-community system,40,,Camas,2,6,6
ID7100125,ANDERSEN MANUFACTURING INC,Region 10,Idaho,Non-Transient non-community system,45,,Bonneville,2,10,4
ID7410006,PACKSADDLE SUBD,Region 10,Idaho,Transient non-community system,39,,Teton,6,13,6
ID4200046,SIMPLOT LIVESTOCK COMPANY GRANDVIEW,Region 10,Idaho,Community water system,100,,Elmore,2,31,6
ID1090247,WESTERN PLEASURE GUEST RANCH,Region 10,Idaho,Transient non-community system,25,,Bonner,5,17,4
ID7100179,HARDYS BAR AND GRILL,Region 10,Idaho,Transient non-community system,25,,Bonneville,2,5,3
ID3140133,VANAL HEIGHTS WELL ASSN,Region 10,Idaho,Community water system,48,,Canyon,2,32,10
ID7330027,SUN GLO OF IDAHO NORTH,Region 10,Idaho,Non-Transient non-community system,92,,Madison,5,20,8
ID6390037,BULLY DOG TECHNOLOGIES,Region 10,Idaho,Non-Transient non-community system,40,,Power,2,0,2
ID7100197,SLEEPY J CABINS LLC,Region 10,Idaho,Transient non-community system,33,SWAN VALLEY,Bonneville,2,1,4
ID7300101,SHEPHERD OF THE VALLEY CHURCH,Region 10,Idaho,Transient non-community system,50,,Lemhi,2,17,4
ID7170008,"USDA, AGRICULTURAL RESEARCH SERVICE",Region 10,Idaho,Non-Transient non-community system,50,,Clark,5,24,10
ID5130007,USFS BAUMGARTNER CAMPGROUND,Region 10,Idaho,Transient non-community system,55,,Camas,3,9,7
ID7220087,IDJC JUVENILE CORRECTIONS CENTER,Region 10,Idaho,Community water system,280,,Fremont,3,20,10
ID2290027,PALOUSE HILLS CHRISTIAN SCHOOL,Region 10,Idaho,Non-Transient non-community system,60,,Latah,4,89,10
ID3440023,GREENSTAR BUILDING SYSTEMS,Region 10,Idaho,Non-Transient non-community system,70,,Washington,2,1,1
ID5420014,COUNTRYSIDE VILLAGE,Region 10,Idaho,Community water system,108,,Twin Falls,4,40,11
ID5420037,LDS CHURCH MURTAUGH,Region 10,Idaho,Transient non-community system,50,,Twin Falls,2,5,5
ID1280176,SPIRIT LAKE EAST WATER COMPANY,Region 10,Idaho,Community water system,655,,Kootenai,4,19,10
ID1090078,LINGER LONGER WATER ASSN,Region 10,Idaho,Transient non-community system,150,,Bonner,4,3,6
ID3140003,ANDERSONS CORNER GROCERY,Region 10,Idaho,Transient non-community system,100,,Canyon,3,6,9
ID1090233,EDGEMERE SDA,Region 10,Idaho,Transient non-community system,125,,Bonner,2,15,5
ID7220127,LAST CHANCE GENERAL STORE,Region 10,Idaho,Transient non-community system,25,,Fremont,2,11,3
ID5070087,SMILEY CREEK WATER USERS ASSN INC,Region 10,Idaho,Transient non-community system,19,,Blaine,3,24,4
ID4430001,DAY STAR,Region 10,Idaho,Community water system,170,,Valley,5,11,4
ID4010161,WYMOSA WATER ASSN INC,Region 10,Idaho,Community water system,280,,Ada,5,95,9
ID7190053,STANLEY SCHOOL,Region 10,Idaho,Non-Transient non-community system,45,,Custer,2,13,6
ID5070007,CABIN CREEK LDS CAMP,Region 10,Idaho,Transient non-community system,25,,Blaine,3,17,6
ID4430034,MCCALL CAMPGROUND,Region 10,Idaho,Transient non-community system,60,,Valley,2,5,6
ID5070047,SMOKEY LODGE,Region 10,Idaho,Transient non-community system,25,,Blaine,3,2,2
ID5240037,LDS CHURCH HAGERMAN,Region 10,Idaho,Transient non-community system,100,,Gooding,2,8,4
ID1280152,RATHDRUM CITY OF,Region 10,Idaho,Community water system,4600,,Kootenai,8,18,11
ID1280112,ARUNDEL BY THE RIVER A MOBILE HOME COMM,Region 10,Idaho,Community water system,160,,Kootenai,6,70,9
ID3140186,SYNGENTA SEEDS INC,Region 10,Idaho,Non-Transient non-community system,40,,Canyon,2,8,7
ID5130010,USFS CANYON CAMPGROUND,Region 10,Idaho,Transient non-community system,25,,Camas,3,7,6
ID7220142,BLM EGIN LAKES ACCESS REC SITE,Region 10,Idaho,Transient non-community system,400,,Fremont,2,0,2
ID4080094,HAVEN LODGE,Region 10,Idaho,Transient non-community system,25,,Boise,2,4,5
ID1280122,MORRISON ESTATES HOMEOWNER WATER ASSN,Region 10,Idaho,Community water system,70,,Kootenai,3,29,6
ID5160004,BLM BURLEY ADMINISTRATION SITE,Region 10,Idaho,Transient non-community system,25,,Cassia,2,22,7
ID1090242,LES SCHWAB PRIEST RIVER,Region 10,Idaho,Transient non-community system,50,,Bonner,2,21,3
ID1280169,SHORELANDS WATER ASSN,Region 10,Idaho,Transient non-community system,21,,Kootenai,2,7,7
ID1090165,USFS PRIEST LAKE RANGER STATION,Region 10,Idaho,Community water system,46,,Bonner,5,16,10
ID1090167,USFS SAM OWEN CAMPGROUND,Region 10,Idaho,Transient non-community system,186,,Bonner,3,2,9
ID1090170,USFS BEAVER CREEK CAMPGROUND,Region 10,Idaho,Transient non-community system,100,,Bonner,2,3,5
ID1400091,USFS MARBLE CREEK INTERPRETATIVE SITE,Region 10,Idaho,Transient non-community system,54,,Shoshone,2,1,7
ID7190008,CAMP BRADLEY BOY SCOUT CAMP,Region 10,Idaho,Transient non-community system,250,,Custer,5,4,4
ID7260049,SAGE JUNCTION PORT OF ENTRY IDT,Region 10,Idaho,Transient non-community system,50,,Jefferson,2,8,5
ID1400061,USFS CLARKIA WORK CENTER,Region 10,Idaho,Transient non-community system,50,,Shoshone,4,5,9
ID6210003,CUB RIVER ACRES,Region 10,Idaho,Community water system,180,,Franklin,7,29,11
ID1090280,SUNDANCE MOUNTAIN LODGE,Region 10,Idaho,Transient non-community system,25,COOLIN,Bonner,2,3,1
ID4080093,PROJECT PATCH,Region 10,Idaho,Non-Transient non-community system,30,,Boise,2,3,5
ID1050026,TENSED CITY OF,Region 10,Idaho,Community water system,126,,Benewah,4,32,6
ID5340010,MINIDOKA CITY OF,Region 10,Idaho,Community water system,100,,Minidoka,5,40,9
ID7260001,BALL BROS PRODUCE,Region 10,Idaho,Non-Transient non-community system,50,,Jefferson,2,26,4
ID1400041,PINEHURST WATER DIST,Region 10,Idaho,Community water system,1880,,Shoshone,9,74,7
ID7330014,MEADOWLARK TRAILER COURT,Region 10,Idaho,Community water system,69,,Madison,3,29,5
ID6040007,BLOOMINGTON CITY OF,Region 10,Idaho,Community water system,225,,Bear Lake,4,44,9
ID1280093,HIDDEN VALLEY WATER ASSN,Region 10,Idaho,Community water system,90,,Kootenai,4,30,9
ID1280210,USFS BEAUTY CREEK CAMPGROUND,Region 10,Idaho,Transient non-community system,50,,Kootenai,3,21,11
ID1090161,USFS REEDER BAY AND LEDGEWOOD,Region 10,Idaho,Transient non-community system,85,,Bonner,3,4,8
ID1400072,USFS SHOSHONE PARK PICNIC AREA,Region 10,Idaho,Transient non-community system,80,,Shoshone,2,6,9
ID1400085,USFS BIG HANK CAMPGROUND WEST,Region 10,Idaho,Transient non-community system,25,,Shoshone,2,5,8
ID1400087,USFS AVERY WORK CENTER,Region 10,Idaho,Transient non-community system,64,,Shoshone,4,35,8
ID7100004,AMMON CITY OF,Region 10,Idaho,Community water system,13850,,Bonneville,13,158,9
ID1090162,USFS LUBY BAY CAMPGROUND AND MUSEUM,Region 10,Idaho,Transient non-community system,60,,Bonner,3,1,7
ID4080026,KARNEY LAKES CLUB,Region 10,Idaho,Transient non-community system,70,,Boise,9,15,5
ID3140221,SKY RANCH ESTATES,Region 10,Idaho,Community water system,104,,Canyon,3,10,5
ID7100106,SHADY REST COMPANY,Region 10,Idaho,Community water system,167,,Bonneville,3,17,6
ID5160037,OVERLOOK MOBILE HOME VILLAGE,Region 10,Idaho,Community water system,120,,Cassia,4,46,11
ID4430044,SILVER CREEK PLUNGE,Region 10,Idaho,Transient non-community system,75,,Valley,2,11,4
ID1090092,ODEN WATER ASSN INC,Region 10,Idaho,Community water system,690,,Bonner,4,129,9
ID1400066,USFS KIT PRICE CAMPGROUND,Region 10,Idaho,Transient non-community system,49,,Shoshone,2,11,9
ID1090131,SOUTHSIDE WATER AND SEWER DIST,Region 10,Idaho,Community water system,541,,Bonner,7,22,7
ID2290007,COUNTRY HOMES MOBILE PARK,Region 10,Idaho,Community water system,90,,Latah,5,2,9
ID1400057,USFS AVERY RANGER STATION,Region 10,Idaho,Transient non-community system,56,,Shoshone,2,26,11
ID6060095,GROVELAND WATER AND SEWER DIST,Region 10,Idaho,Community water system,225,,Bingham,3,9,5
ID1090051,PRIEST LAKE SERVICE CENTER,Region 10,Idaho,Transient non-community system,25,,Bonner,2,27,6
ID6150016,SMOKY CANYON MINE WATER SYSTEM,Region 10,Idaho,Non-Transient non-community system,225,,Caribou,3,12,6
ID6040001,BEAR LAKE HOT SPRINGS,Region 10,Idaho,Transient non-community system,25,,Bear Lake,2,5,7
ID4010098,MERIDIAN HEIGHTS WATER & SEWER DISTRICT,Region 10,Idaho,Community water system,790,,Ada,6,83,9
ID1090034,TRI PRO CEDAR SAWMILL,Region 10,Idaho,Non-Transient non-community system,50,,Bonner,2,3,7
ID5240020,NIAGARA SPRING HATCHERY,Region 10,Idaho,Transient non-community system,25,,Gooding,6,18,7
ID1280080,HACKNEY WATER AND SEWER DIST,Region 10,Idaho,Community water system,167,,Kootenai,3,8,7
ID4200088,MOUNTAIN HOME AFB CJ STRIKE DAM REC CTR,Region 10,Idaho,Transient non-community system,25,,Elmore,2,5,3
ID1280249,RED HORSE MOUNTAIN,Region 10,Idaho,Transient non-community system,60,,Kootenai,3,18,4
ID7170015,USFS STEEL CREEK CAMPGROUND,Region 10,Idaho,Transient non-community system,200,,Clark,2,0,4
ID4080078,CORPS MACKS CREEK PARK,Region 10,Idaho,Transient non-community system,75,,Boise,2,11,8
ID7100189,FALLS SOUTHERN BAPTIST CHURCH,Region 10,Idaho,Transient non-community system,30,,Bonneville,2,4,4
ID2250135,RIVER JUNCTION RV PARK,Region 10,Idaho,Transient non-community system,25,,Idaho,2,9,3
ID2350038,EAGLES POINTE SUBDIVISION,Region 10,Idaho,Community water system,90,,Nez Perce,4,5,2
ID1280131,PANHANDLE MOBILE HOME PARK,Region 10,Idaho,Community water system,50,,Kootenai,2,67,8
ID1090168,BEAVER CREEK CAMP ASSN,Region 10,Idaho,Transient non-community system,80,,Bonner,5,6,5
ID7220141,"TROUTHUNTER RESORT, LLC",Region 10,Idaho,Transient non-community system,50,ISLAND PARK,Fremont,2,14,2
ID6060100,NORTH BLACKFOOT REST AREA NORTHBOUND IDT,Region 10,Idaho,Transient non-community system,25,,Bingham,2,4,5
ID6060101,NORTH BLACKFOOT REST AREA SOUTHBOUND IDT,Region 10,Idaho,Transient non-community system,25,,Bingham,2,1,5
ID6210008,ASPEN RIDGE SCOUT CAMP,Region 10,Idaho,Transient non-community system,200,,Franklin,5,20,9
ID5340008,MINICO HIGH SCHOOL,Region 10,Idaho,Non-Transient non-community system,1100,,Minidoka,3,42,6
ID4080042,SHILO RANCH ESTATES,Region 10,Idaho,Community water system,65,,Boise,6,7,6
ID7260034,RIRIE CITY OF,Region 10,Idaho,Community water system,596,,Jefferson,7,33,10
ID7100144,PIONEER EQUIPMENT,Region 10,Idaho,Non-Transient non-community system,30,,Bonneville,2,1,5
ID7190043,SALMON RIVER EMERGENCY CLINIC,Region 10,Idaho,Transient non-community system,25,STANLEY,Custer,2,25,4
ID1280273,ASHLEY ESTATES WATER ASSN,Region 10,Idaho,Community water system,38,,Kootenai,3,56,4
ID2290046,VIOLA WATER AND SEWER DIST,Region 10,Idaho,Community water system,98,,Latah,5,7,7
ID7220014,BUFFALO RIVER ESTATES 1 AND 2,Region 10,Idaho,Transient non-community system,85,,Fremont,4,17,9
ID5160079,CASTLE ROCKS STATE PARK,Region 10,Idaho,Transient non-community system,25,,Cassia,5,12,2
