PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
NC0157152,CULLASAJA RIVER S/D,Region 4,North Carolina,Community water system,53,FRANKLIN,Macon,4,13,21
NC7065048,WASTE INDUSTRIES CORP,Region 4,North Carolina,Transient non-community system,75,WILMINGTON,New Hanover,3,1,4
NC0156509,NEALSVILLE CHURCH OF GOD,Region 4,North Carolina,Transient non-community system,150,MARION,McDowell,4,16,19
NC0111515,MARKET CENTER EXPRESS,Region 4,North Carolina,Transient non-community system,100,WEAVERVILLE,Buncombe,4,23,16
NC7065049,NORTH CAROLINA KENWORTH,Region 4,North Carolina,Transient non-community system,50,WILMINGTON,New Hanover,4,0,4
NC1088002,YOUNG LIFE CAROLINA POINT,Region 4,North Carolina,Non-Transient non-community system,700,BREVARD AREA,Transylvania,6,0,11
NC4092190,GRACE ASSEMBLY OF GOD,Region 4,North Carolina,Transient non-community system,150,WAKE FOREST,Wake,3,1,3
NC0383121,CAMP MONROE,Region 4,North Carolina,Transient non-community system,50,LAUREL HILL,Scotland,3,13,15
NC3099027,LAUREL GRAY VINEYARD,Region 4,North Carolina,Transient non-community system,25,,Yadkin,4,5,13
NC4392434,THE NEW SCHOOL INC,Region 4,North Carolina,Non-Transient non-community system,220,HOLLY SPRINGS,Wake,4,78,14
NC0392965,CHARITY FWB CHURCH,Region 4,North Carolina,Transient non-community system,50,WENDELL,Wake,2,29,11
NC0286620,BLUE RIDGE BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,35,LOWGAP,Surry,3,2,6
NC0114571,BLUE CREEK BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,38,LENOIR,Caldwell,3,20,11
NC0279748,LIBERTY WESLEYAN CHURCH,Region 4,North Carolina,Transient non-community system,150,SUMMERFIELD,Rockingham,4,3,11
NC0235409,HAYWOOD BAPTIST CH,Region 4,North Carolina,Transient non-community system,115,LOUISBURG,Franklin,4,22,13
NC0464570,ST HOPE MISSIONARY BAPTIST CH,Region 4,North Carolina,Transient non-community system,50,SPRING HOPE,Nash,3,29,15
NC0382623,ROANOKE CHAPEL CHURCH,Region 4,North Carolina,Transient non-community system,50,NEWTON GROVE,Sampson,3,48,20
NC0273438,MAYO MARINA MART,Region 4,North Carolina,Transient non-community system,50,ROXBORO,Person,4,30,15
NC0106513,GRANDFATHER MTN MUSEUM,Region 4,North Carolina,Transient non-community system,200,LINVILLE,Avery,5,2,10
NC0106514,GRANDFATHER MTN PICNIC AREA,Region 4,North Carolina,Transient non-community system,300,LINVILLE,Avery,3,0,9
NC0106492,GRANDFATHER MTN ENTRANCE,Region 4,North Carolina,Transient non-community system,500,LINVILLE,Avery,3,0,11
NC0106493,GRANDFATHER MTN SNACK BAR,Region 4,North Carolina,Transient non-community system,300,LINVILLE,Avery,11,8,17
NC0326140,NEW TOWN APARTMENTS LLC,Region 4,North Carolina,Community water system,292,FAYETTEVILLE,Cumberland,8,80,61
NC0326860,SHORT TRIP,Region 4,North Carolina,Transient non-community system,100,HOPE MILLS,Cumberland,5,48,22
NC0181486,MT HEBRON UMC,Region 4,North Carolina,Transient non-community system,50,RUTHERFORDTON,Rutherford,3,40,13
NC0145513,BETHEL WESLEYAN CHURCH,Region 4,North Carolina,Transient non-community system,100,FLAT ROCK,Henderson,4,1,9
NC1056029,RECOVERY VENTURES CORPORATION,Region 4,North Carolina,Community water system,64,OLD FORT,McDowell,3,329,9
NC0416499,HANDY HOUSE  NO 2,Region 4,North Carolina,Transient non-community system,50,SMYRNA,Carteret,4,20,24
NC1011032,MARANATHA BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,200,WEAVERVILLE,Buncombe,3,34,10
NC0160196,WESTWOOD MHP,Region 4,North Carolina,Community water system,56,CHARLOTTE,Mecklenburg,14,390,105
NC0319015,"PITTSBORO, TOWN OF",Region 4,North Carolina,Community water system,4401,PITTSBORO,Chatham,9,57,161
NC0416468,HANDY HOUSE  NO 10,Region 4,North Carolina,Transient non-community system,50,DAVIS,Carteret,6,12,10
NC0181516,GRAYS CREEK BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,175,RUTHERFORDTON,Rutherford,3,16,11
NC3003009,PINEY CREEK GENERAL STORE,Region 4,North Carolina,Transient non-community system,25,,Alleghany,3,5,9
NC0111137,DOGWOOD KNOLLS SUBDIVISION,Region 4,North Carolina,Community water system,98,WEAVERVILLE,Buncombe,5,52,41
NC0105477,CRESTON SUPERETTE,Region 4,North Carolina,Transient non-community system,25,CRESTON,Ashe,4,10,14
NC2036023,MT HOLLY CONGREGATION OF JEHOVAH WITNESS,Region 4,North Carolina,Transient non-community system,140,,Gaston,4,2,13
NC0111440,PINEY MOUNTAIN BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,100,WEAVERVILLE,Buncombe,3,19,16
NC0326572,BAPTIST UNION MISSIONARY BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,125,FAYETTEVILLE,Cumberland,4,43,18
NC7010016,BIG MACEDONIA MISS BAPT CHURCH,Region 4,North Carolina,Transient non-community system,55,SUPPLY,Brunswick,4,4,9
NC0326858,GALATIA PRESBYTERIAN CHURCH,Region 4,North Carolina,Transient non-community system,150,FAYETTEVILLE,Cumberland,3,27,20
NC0188462,CARR`S HILL BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,100,BREVARD,Transylvania,3,1,14
NC0181403,FAIRVIEW BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,90,BOSTIC,Rutherford,3,5,15
NC0190460,OLIVE BRANCH MISSIONARY BAPT,Region 4,North Carolina,Transient non-community system,50,MARSHVILLE,Union,7,25,25
NC0285520,PINTOS CAFE,Region 4,North Carolina,Transient non-community system,25,LAWSONVILLE,Stokes,3,81,8
NC0431055,POTTERS HILL WATER ASSOCIATION,Region 4,North Carolina,Community water system,94,PINK HILL,Duplin,7,42,56
NC0471122,TOPSAIL GREENS S/D,Region 4,North Carolina,Community water system,549,HAMPSTEAD,Pender,8,25,50
NC3041089,TOWN OF WHITSETT,Region 4,North Carolina,Community water system,89,,Guilford,2,1,12
NC0235447,BETHLEHEM BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,120,YOUNGSVILLE,Franklin,4,27,13
NC2060058,LAUREL BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,100,CHARLOTTE,Mecklenburg,3,21,12
NC0136060,"LOWELL, CITY OF",Region 4,North Carolina,Community water system,3725,LOWELL,Gaston,4,17,76
NC0138437,BEAR CREEK CHURCH,Region 4,North Carolina,Transient non-community system,25,ROBBINSVILLE,Graham,2,2,5
NC0286490,SHOALS VOLUNTEER FIRE DEPT.,Region 4,North Carolina,Transient non-community system,25,PINNACLE,Surry,3,12,18
NC0467549,HAMMOCKS BEACH STATE PARK-BEAR ISLAND,Region 4,North Carolina,Transient non-community system,450,SWANSBORO,Onslow,8,3,16
NC0201410,SCOTT COMMUNITY HEALTH CTR,Region 4,North Carolina,Transient non-community system,25,BURLINGTON,Alamance,3,30,23
NC0474030,"BETHEL, TOWN OF",Region 4,North Carolina,Community water system,1640,BETHEL,Pitt,10,16,45
NC1088030,CEDAR MOUNTAIN CANTEEN,Region 4,North Carolina,Transient non-community system,25,BREVARD,Transylvania,3,0,2
NC1087003,PIZZA BY THE RIVER,Region 4,North Carolina,Transient non-community system,100,BRYSON CITY,Swain,3,54,17
NC0187629,NANTAHALA LOG CABIN LODGE,Region 4,North Carolina,Transient non-community system,25,BRYSON CITY,Swain,4,86,13
NC0157428,LBJ JOB CORPS,Region 4,North Carolina,Community water system,270,FRANKLIN,Macon,7,21,24
NC0188524,T C HENDERSON ELEM SCHOOL,Region 4,North Carolina,Non-Transient non-community system,153,QUEBEC,Transylvania,4,25,21
NC0332010,"DURHAM, CITY OF",Region 4,North Carolina,Community water system,282343,DURHAM,Durham,26,66,96
NC0112416,BROWN MTN BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,50,MORGANTON,Burke,3,0,15
NC0368152,OAK GROVE MHP,Region 4,North Carolina,Community water system,74,CHAPEL HILL,Orange,3,86,26
NC0286465,STATE ROAD HARDWARE,Region 4,North Carolina,Transient non-community system,25,STATE ROAD,Surry,3,2,11
NC0465581,CAROLINA CAFE,Region 4,North Carolina,Transient non-community system,25,CASTLE HAYNE,New Hanover,7,3,13
NC0188572,LAKE TOXAWAY TRADING POST,Region 4,North Carolina,Transient non-community system,25,LAKE TOXAWAY,Transylvania,4,3,8
NC0304012,ANSONVILLE WATER SYSTEM,Region 4,North Carolina,Community water system,1262,ANSONVILLE,Anson,4,59,54
NC1088014,DUPONT STATE FOREST,Region 4,North Carolina,Transient non-community system,30,,Transylvania,4,2,10
NC1088038,DUPONT STATE FOREST HOOKER FALLS ACCESS,Region 4,North Carolina,Transient non-community system,100,BREVARD,Transylvania,2,1,2
NC0235549,JEFFREYS II,Region 4,North Carolina,Transient non-community system,100,YOUNGSVILLE,Franklin,4,33,12
NC0347107,HILLCREST-SCURLOCK WATER INC,Region 4,North Carolina,Community water system,1369,RAEFORD,Hoke,12,161,43
NC4039006,WILLIAMSON COUNTRY STORE,Region 4,North Carolina,Transient non-community system,50,BULLOCK,Granville,2,36,7
NC0368472,BUCKHORN JOCKEY LOT/FARMERS MK,Region 4,North Carolina,Transient non-community system,25,MEBANE,Orange,3,31,12
NC1081024,FIREFLY COVE,Region 4,North Carolina,Community water system,40,LAKE LURE,Rutherford,6,6,15
NC1061003,MOOSE LODGE 1159 & CAMPGROUND,Region 4,North Carolina,Transient non-community system,60,SPRUCE PINE,Mitchell,3,14,22
NC1011054,RED OAK RECOVERY,Region 4,North Carolina,Transient non-community system,65,,Buncombe,4,4,9
NC0188579,CEDAR MTN COMMUNITY CENTER,Region 4,North Carolina,Transient non-community system,30,CEDAR MOUNTAIN,Transylvania,3,11,10
NC1057002,COWEE CONVENIENCE,Region 4,North Carolina,Transient non-community system,100,FRANKLIN,Macon,4,23,24
NC0180111,FISHERMAN`S COVE WATER SYSTEM,Region 4,North Carolina,Community water system,348,SALISBURY,Rowan,6,162,72
NC4051007,SMITHFIELD SOUTH WATER DIST,Region 4,North Carolina,Community water system,660,SMITHFIELD,Johnston,6,4,15
NC0351010,"SMITHFIELD, TOWN OF",Region 4,North Carolina,Community water system,12400,SMITHFIELD,Johnston,10,44,120
NC0229035,HANDY SANITARY DISTRICT,Region 4,North Carolina,Community water system,7899,DENTON,Davidson,14,51,69
NC0144536,CATALOOCHEE CAMPGROUND,Region 4,North Carolina,Transient non-community system,25,WAYNESVILLE,Haywood,5,0,16
NC0144539,BIG CREEK CAMPGROUND,Region 4,North Carolina,Transient non-community system,100,WAYNESVILLE,Haywood,5,5,12
NC0187514,COLLINS CREEK PICNIC AREA,Region 4,North Carolina,Transient non-community system,30,CHEROKEE,Swain,4,2,15
NC0187517,BALSAM MOUNTAIN CAMPGROUND,Region 4,North Carolina,Transient non-community system,25,CHEROKEE,Swain,4,5,16
NC1044007,PURCHASE KNOB,Region 4,North Carolina,Transient non-community system,25,MAGGIE VALLEY,Haywood,4,0,6
NC0195514,TWEETSIE RAILROAD INC,Region 4,North Carolina,Transient non-community system,800,BLOWING ROCK,Watauga,7,3,31
NC0103449,NEW RIVER COUNTRY CLUB,Region 4,North Carolina,Transient non-community system,30,SPARTA,Alleghany,2,8,12
NC0235109,RUSTIC RIDGE MHP,Region 4,North Carolina,Community water system,117,FRANKLINTON,Franklin,7,81,33
NC0235123,PINE FOREST MHP,Region 4,North Carolina,Community water system,64,LOUISBURG,Franklin,5,49,25
NC7071039,VINTAGE ASSOCIATES LLC,Region 4,North Carolina,Transient non-community system,75,HAMPSTEAD,Pender,4,6,11
NC0158418,LITTLE IVY MISSIONARY BAPTIST,Region 4,North Carolina,Transient non-community system,200,MARS HILL,Madison,3,7,11
NC0106406,ARBOR DALE PRESBYTERIAN CH,Region 4,North Carolina,Transient non-community system,50,BANNER ELK,Avery,3,3,16
NC0382603,PARKERSBURG BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,60,GARLAND,Sampson,4,5,15
NC0201130,SAXAPAHAW UTILITY COMPANY,Region 4,North Carolina,Community water system,565,SAXAPAHAW,Alamance,12,100,64
NC0201158,SOUTH SAXAPAHAW HOA,Region 4,North Carolina,Community water system,108,SAXAPAHAW,Alamance,4,56,37
NC1045034,JETER MOUNTAIN MHP,Region 4,North Carolina,Community water system,45,HENDERSONVILLE,Henderson,4,4,10
NC0136927,OAK GROVE AME ZION CHURCH,Region 4,North Carolina,Transient non-community system,35,CHERRYVILLE,Gaston,4,5,26
NC0299466,TURNERS CREEK BAPTIST CH,Region 4,North Carolina,Transient non-community system,140,YADKINVILLE,Yadkin,4,11,14
NC0234167,MCBRIDE`S MHP,Region 4,North Carolina,Community water system,190,KERNERSVILLE,Forsyth,5,27,34
NC0201619,QUALITY MART,Region 4,North Carolina,Transient non-community system,25,GRAHAM,Alamance,4,33,15
NC0276638,QUALITY MART,Region 4,North Carolina,Transient non-community system,25,LIBERTY,Randolph,9,8,11
NC0498588,RICHARD T SHARPE FARM,Region 4,North Carolina,Transient non-community system,47,ELM CITY,Wilson,3,16,12
NC3095029,GAMEKEEPER,Region 4,North Carolina,Transient non-community system,25,,Watauga,4,5,6
NC0201025,"ELON, TOWN OF",Region 4,North Carolina,Community water system,11400,ELON,Alamance,13,117,64
NC0293442,CAMP WILLOW RUN,Region 4,North Carolina,Transient non-community system,25,LITTLETON,Warren,4,0,24
NC7010012,NEW LIFE BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,50,ASH,Brunswick,3,9,8
NC0158475,PAINT FORK BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,45,MARS HILL,Madison,4,25,12
NC0180767,CHRIST UMC,Region 4,North Carolina,Transient non-community system,90,,Rowan,4,8,35
NC7065054,WHISPERING PINES BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,60,WILMINGTON,New Hanover,4,0,8
NC7065053,CASTLE HAYNE ADVENT CHRISTIAN CHURCH,Region 4,North Carolina,Transient non-community system,80,CASTLE HAYNE,New Hanover,4,4,18
NC0427463,WISEGUYS PIES,Region 4,North Carolina,Transient non-community system,70,GRANDY,Currituck,6,37,19
NC0235481,MOUNT OLIVET BAPTIST CH,Region 4,North Carolina,Transient non-community system,225,FRANKLINTON,Franklin,4,24,14
NC0106489,LOWERY`S BARBEQUE COMPANY,Region 4,North Carolina,Transient non-community system,50,PINEOLA,Avery,4,13,20
NC0145594,UPWARD SEVENTH DAY ADVENTIST,Region 4,North Carolina,Transient non-community system,100,FLAT ROCK,Henderson,3,141,12
NC3099030,HOLLY RIDGE FAMILY CAMPGROUND,Region 4,North Carolina,Transient non-community system,185,BOONVILLE,Yadkin,5,3,9
NC0466432,MT ZION BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,200,SEABOARD,Northampton,3,23,10
NC0155492,EAST LINCOLN MINI MART INC,Region 4,North Carolina,Transient non-community system,30,IRON STATION,Lincoln,3,12,21
NC0326810,ALDERMAN ROAD ELEMENTARY,Region 4,North Carolina,Non-Transient non-community system,770,FAYETTEVILLE,Cumberland,4,44,38
NC0326401,BEAVER DAM ELEM SCHOOL,Region 4,North Carolina,Non-Transient non-community system,170,ROSEBORO,Cumberland,6,1,26
NC0383410,PINE LAKE CAMPGROUND,Region 4,North Carolina,Transient non-community system,40,WAGRAM,Scotland,3,58,33
NC0465198,CAMELOT HOLDINGS LLC,Region 4,North Carolina,Transient non-community system,180,WILMINGTON,New Hanover,5,25,37
NC0188132,RIDGE HAVEN CONFERENCE CENTER,Region 4,North Carolina,Community water system,100,ROSMAN,Transylvania,7,53,22
NC0326627,GRAYS CREEK ELEM SCHOOL,Region 4,North Carolina,Non-Transient non-community system,460,FAYETTEVILLE,Cumberland,4,4,34
NC0276545,RICHLAND BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,25,ASHEBORO,Randolph,3,35,10
NC0111409,BROAD RIVER BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,50,BLACK MOUNTAIN,Buncombe,3,6,15
NC0156536,BIG LYNN LODGE,Region 4,North Carolina,Transient non-community system,75,LITTLE SWITZERLAND,McDowell,5,14,16
NC0428020,MANTEO TOWN OF,Region 4,North Carolina,Community water system,2638,MANTEO,Dare,3,32,58
NC0181020,"LAKE LURE,  TOWN OF",Region 4,North Carolina,Community water system,900,LAKE LURE,Rutherford,13,366,69
NC1058001,STANLEY`S CITGO,Region 4,North Carolina,Transient non-community system,250,MARSHALL,Madison,4,14,11
NC0197590,CLINGMAN MEDICAL CENTER,Region 4,North Carolina,Transient non-community system,25,RONDA,Wilkes,3,34,10
NC0180647,DUKE ENERGY-BUCK STATION,Region 4,North Carolina,Non-Transient non-community system,75,SALISBURY,Rowan,4,1,35
NC2036024,SPENCER MOUNTAIN VILLAGE,Region 4,North Carolina,Community water system,351,,Gaston,2,12,20
NC0181010,"FOREST CITY, TOWN OF",Region 4,North Carolina,Community water system,16558,FOREST CITY,Rutherford,5,18,179
NC5326404,JESUS FIRST CHURCH,Region 4,North Carolina,Transient non-community system,80,FAYETTEVILLE,Cumberland,3,20,12
NC0363436,GLENDON INDEPENDENT CHRISTIAN,Region 4,North Carolina,Transient non-community system,50,CARTHAGE,Moore,3,17,17
NC7065070,WILMINGTON CLINIC WATER SYSTEM,Region 4,North Carolina,Non-Transient non-community system,250,WILMINGTON,New Hanover,3,1,3
NC0149521,DIANE HABERL DENTISTRY,Region 4,North Carolina,Transient non-community system,30,MOORESVILLE,Iredell,3,65,32
NC0161010,"SPRUCE PINE, TOWN OF",Region 4,North Carolina,Community water system,5661,SPRUCE PINE,Mitchell,11,30,181
NC0188590,SKYTERRA WELLNESS CABINS,Region 4,North Carolina,Transient non-community system,25,PISGAH FOREST,Transylvania,3,4,8
NC0188591,SKYTERRA WELLNESS CLUB HOUSE,Region 4,North Carolina,Transient non-community system,25,PISGAH,Transylvania,3,5,9
NC0235400,ROWLAND CHAPEL CHRISTIAN CHURCH,Region 4,North Carolina,Transient non-community system,100,HENDERSON,Franklin,3,20,11
NC0180428,NEW ZION BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,165,SALISBURY,Rowan,4,18,18
NC1045044,OLETA FALLS LODGE,Region 4,North Carolina,Transient non-community system,75,HENDERSONVILLE,Henderson,2,0,3
NC0136755,PINEBROOK SWIM CLUB,Region 4,North Carolina,Transient non-community system,50,BELMONT,Gaston,3,24,31
NC0276651,MAIN ST GRILL,Region 4,North Carolina,Transient non-community system,25,STALEY,Randolph,4,19,17
NC0111154,LAURELWOOD MHP,Region 4,North Carolina,Community water system,60,CANDLER,Buncombe,4,29,25
NC0363470,HOUSE IN THE HORSESHOE,Region 4,North Carolina,Transient non-community system,50,SANFORD,Moore,3,21,18
NC4068021,SOUTH GROVE SUBDIVISION,Region 4,North Carolina,Community water system,38,CHAPEL HILL,Orange,4,2,4
NC2002001,FOREST ACRES WATER CORPORATION,Region 4,North Carolina,Community water system,79,TAYLORSVILLE,Alexander,3,12,28
NC0299551,OLD STAGE GRILL,Region 4,North Carolina,Transient non-community system,25,YADKINVILLE,Yadkin,5,39,26
NC0188574,THE BLIND MULE,Region 4,North Carolina,Transient non-community system,25,LAKE TOXAWAY,Transylvania,3,14,10
NC4392445,AJ`S FOOD MART,Region 4,North Carolina,Transient non-community system,100,APEX,Wake,3,61,13
NC0392849,LAS CAROLINAS GROCERY AND GRILL,Region 4,North Carolina,Transient non-community system,75,CLAYTON,Wake,3,72,24
NC7016038,COASTAL RIVERSIDE CAMPGROUND,Region 4,North Carolina,Transient non-community system,110,BEAUFORT,Carteret,4,3,12
NC0197619,THANKFUL BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,25,BOOMER,Wilkes,3,1,9
NC0122418,SHOOTING CREEK MARKET,Region 4,North Carolina,Transient non-community system,25,HAYESVILLE,Clay,6,74,23
NC0471428,WESTVIEW METHODIST CHURCH,Region 4,North Carolina,Transient non-community system,50,BURGAW,Pender,3,1,8
NC0111485,BRITTAIN'S COVE PRESBYTERIAN CHURCH,Region 4,North Carolina,Transient non-community system,45,WEAVERVILLE,Buncombe,3,4,17
NC1058003,WOLF CREEK MARKET & RESTAURANT,Region 4,North Carolina,Transient non-community system,200,MARS HILL,Madison,3,15,24
NC0276020,"RAMSEUR, TOWN OF",Region 4,North Carolina,Community water system,2893,RAMSEUR,Randolph,6,40,76
NC0197592,AUSTIN COMMUNITY CENTER,Region 4,North Carolina,Transient non-community system,25,AUSTIN,Wilkes,3,14,11
NC0118555,TRI-COUNTY GRILL,Region 4,North Carolina,Transient non-community system,50,VALE,Catawba,3,9,23
NC3095006,MOUNT VERNON BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,25,BOONE,Watauga,2,1,6
NC0362015,"MOUNT GILEAD, TOWN OF",Region 4,North Carolina,Community water system,1575,MT GILEAD,Montgomery,6,6,52
NC0155518,ST JAMES UMC,Region 4,North Carolina,Transient non-community system,55,DENVER,Lincoln,3,61,40
NC0118743,COULTER`S GROVE AME ZION CH,Region 4,North Carolina,Transient non-community system,45,NEWTON,Catawba,3,2,16
NC0201625,NEW SOUTH INC--POND WELL,Region 4,North Carolina,Non-Transient non-community system,85,GRAHAM,Alamance,3,4,16
NC0201515,NEW SOUTH INC--OFFICE WELL,Region 4,North Carolina,Transient non-community system,25,GRAHAM,Alamance,3,3,13
NC0120115,MURPHY MHP,Region 4,North Carolina,Community water system,51,MURPHY,Cherokee,4,235,30
NC1011045,STARVIEW HEIGHTS EXTENSION,Region 4,North Carolina,Community water system,94,WEAVERVILLE,Buncombe,5,6,11
NC0464573,FISHER`S MIGRANT LABOR CAMP,Region 4,North Carolina,Transient non-community system,100,WHITAKERS,Nash,4,23,17
NC0188555,CEDAR MOUNTAIN CAFE,Region 4,North Carolina,Transient non-community system,100,CEDAR MOUNTAIN,Transylvania,3,29,15
NC0286653,GUM ORCHARD BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,25,ELKIN,Surry,5,19,27
NC0190578,NEW LIFE BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,25,MONROE,Union,3,17,19
NC0155530,IVEY MEMORIAL UMC,Region 4,North Carolina,Transient non-community system,60,MAIDEN,Lincoln,3,0,19
NC0319473,PINEY GROVE UMC,Region 4,North Carolina,Transient non-community system,65,SILER CITY,Chatham,3,9,6
NC0239406,HESTER BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,200,OXFORD,Granville,4,24,20
NC0118663,OXFORD BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,350,CONOVER,Catawba,3,3,18
NC1022004,LAKEVIEW LANDING II,Region 4,North Carolina,Transient non-community system,25,,Clay,3,0,2
NC0145600,HOLMES EDUCATIONAL FOREST OFFICE,Region 4,North Carolina,Transient non-community system,100,HENDERSONVILLE,Henderson,4,0,9
NC0145606,HOLMES EDUCATIONAL FOREST CAMP,Region 4,North Carolina,Transient non-community system,100,HENDERSONVILLE,Henderson,4,6,13
NC0363481,EAGLE SPRINGS BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,75,EAGLE SPRINGS,Moore,5,50,20
NC0144441,BURNETTE SIDING BAPTIST CH,Region 4,North Carolina,Transient non-community system,27,CANTON,Haywood,3,15,9
NC0155516,ST MATTHEWS UNITED CHURCH OF CHRIST,Region 4,North Carolina,Transient non-community system,120,MAIDEN,Lincoln,4,17,17
NC0156429,ASHWORTH ROAD BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,50,MARION,McDowell,3,2,12
NC6059011,MACKEY`S FERRY PEANUTS& GIFTS,Region 4,North Carolina,Transient non-community system,75,JAMESVILLE,Martin,3,0,12
NC0195010,"BOONE, TOWN OF",Region 4,North Carolina,Community water system,19028,BOONE,Watauga,16,16,122
NC0368434,FIVE FORKS BAPT CHURCH,Region 4,North Carolina,Transient non-community system,165,CEDAR GROVE,Orange,4,8,10
NC0471123,LANIER`S WATERSIDE CAMPGROUND,Region 4,North Carolina,Transient non-community system,500,HOLLY RIDGE,Pender,4,22,41
NC0471118,BIGFORD`S CAMPGROUND,Region 4,North Carolina,Transient non-community system,180,HOLLY RIDGE,Pender,4,28,39
NC0347474,ROCKFISH OUTDOOR CENTER-MAIN,Region 4,North Carolina,Transient non-community system,125,PARKTON,Hoke,4,20,19
NC5047001,ROCKFISH OUTDOOR CENTER-POOL,Region 4,North Carolina,Transient non-community system,300,PARKTON,Hoke,3,21,14
NC0136672,HICKORY GROVE BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,150,GASTONIA,Gaston,3,9,30
NC5026026,SOUTH POINT SD,Region 4,North Carolina,Community water system,124,FAYETTEVILLE,Cumberland,2,11,5
NC4092129,CHURCH OF JESUS CHRIST LDS_4092129,Region 4,North Carolina,Transient non-community system,500,WAKE FOREST,Wake,4,2,3
NC0155531,LEONARD`S FORK BAPT CHURCH,Region 4,North Carolina,Transient non-community system,225,LINCOLNTON,Lincoln,4,11,28
NC0181038,ELLENBORO TOWN OF,Region 4,North Carolina,Community water system,2073,ELLENBORO,Rutherford,3,21,29
NC0102571,PILGRIM BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,70,HIDDENITE,Alexander,4,9,25
NC0118729,SCHRONCE USED PARTS & CARS INC,Region 4,North Carolina,Transient non-community system,25,CONOVER,Catawba,3,3,17
NC3076011,MCDOWELL LUMBER COMPANY,Region 4,North Carolina,Non-Transient non-community system,79,ASHEBORO,Randolph,3,7,13
NC0235513,WALNUT GROVE MISS BAPTIST CH,Region 4,North Carolina,Transient non-community system,175,LOUISBURG,Franklin,4,11,10
NC0197035,BROADWAY WATER ASSOCIATION,Region 4,North Carolina,Community water system,3556,N WILKESBORO,Wilkes,6,32,29
NC0235488,NELSON HEADSTART DAYCARE,Region 4,North Carolina,Non-Transient non-community system,58,LOUISBURG,Franklin,3,22,14
NC0464010,"ROCKY MOUNT, CITY OF",Region 4,North Carolina,Community water system,54886,ROCKY MOUNT,Nash,17,58,147
NC0392212,BURNETTE`S MHP,Region 4,North Carolina,Community water system,47,GARNER,Wake,5,164,22
NC0279455,GOODWILL 1ST BAPT CHURCH,Region 4,North Carolina,Transient non-community system,75,MADISON,Rockingham,3,16,8
NC0190548,FAIRFIELD BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,50,MARSHVILLE,Union,4,49,23
NC4064029,ST JOHN MISSIONARY BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,100,RED OAK,Nash,2,3,8
NC0392756,LAKESIDE MART,Region 4,North Carolina,Transient non-community system,50,KNIGHTDALE,Wake,4,42,16
NC0145589,TRACY GROVE BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,80,FLAT ROCK,Henderson,3,0,7
NC0424516,BETHEL UNITED METHODIST CHURCH,Region 4,North Carolina,Transient non-community system,75,CLARENDON,Columbus,3,9,13
NC0175415,SILVER CREEK BAPTIST CH,Region 4,North Carolina,Transient non-community system,100,MILL SPRING,Polk,3,4,11
NC0144601,EL POBRE RESTAURANT,Region 4,North Carolina,Transient non-community system,26,CANTON,Haywood,2,24,13
NC1006006,CHRISTA`S COUNTRY STORE,Region 4,North Carolina,Transient non-community system,75,PINEOLA,Avery,3,4,9
NC0188571,LAKE TOXAWAY METHODIST CH,Region 4,North Carolina,Transient non-community system,40,LAKE TOXAWAY,Transylvania,4,2,9
NC0382662,UNION GROVE BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,150,SALEMBURG,Sampson,3,0,13
NC7071045,PORT CITY JAVA-HAMPSTEAD,Region 4,North Carolina,Transient non-community system,36,HAMSTEAD,Pender,4,2,6
