PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
TX2270044,MYSTIC OAKS WATER,Region 6,Texas,Community water system,132,,Travis,18,26,7
TX2380002,CITY OF WICKETT,Region 6,Texas,Community water system,567,,Ward,14,12,11
TX1990014,CITY OF HEATH,Region 6,Texas,Community water system,9162,,Rockwall,15,13,10
TX1830032,COUNTRY LAKES WATER SUPPLY,Region 6,Texas,Community water system,43,,Panola,5,91,5
TX0930046,SHADY OAKS MHP,Region 6,Texas,Community water system,174,,Grimes,8,2,7
TX0210062,AL LEONARD RANCH,Region 6,Texas,Community water system,33,,Brazos,20,17,7
TX1013088,FOUR SEASONS MHP,Region 6,Texas,Community water system,54,,Harris,8,1,6
TX0270006,DEER SPRINGS WATER COMPANY,Region 6,Texas,Community water system,276,,Burnet,13,2,8
TX1500018,WATER WORKS 1 FLOYD ACRES,Region 6,Texas,Community water system,78,,Llano,13,5,9
TX1730003,FLOMOT WATER ASSOCIATION,Region 6,Texas,Community water system,50,,Motley,10,261,9
TX1080214,VALLEY CALICHE PRODUCTS,Region 6,Texas,Transient non-community system,42,,Hidalgo,8,3,7
TX0810011,LAKEWOOD TANGLEWOOD,Region 6,Texas,Community water system,402,,Freestone,12,4,7
TX0810033,KEECHI ADDITION,Region 6,Texas,Community water system,110,,Freestone,10,5,7
TX0810010,WILDWOOD WATER SYSTEM,Region 6,Texas,Community water system,520,,Freestone,20,7,7
TX0810029,WILLOWCREEK FARMS,Region 6,Texas,Community water system,45,,Freestone,7,4,7
TX0270094,HOLLINGSWORTH AND HOLLINGSWORTH,Region 6,Texas,Transient non-community system,528,,Burnet,12,3,4
TX1810177,SUNRISE EAST APARTMENTS,Region 6,Texas,Community water system,134,,Orange,9,12,9
TX0260039,YEGUA WATER SYSTEM,Region 6,Texas,Community water system,747,,Burleson,11,93,7
TX2080007,KEY MOBILE HOME PARK,Region 6,Texas,Community water system,55,,Scurry,14,98,7
TX1012817,BEST LIQUOR,Region 6,Texas,Transient non-community system,40,,Harris,8,2,6
TX0270017,SKYLINE TERRACE SUBDIVISION,Region 6,Texas,Community water system,153,,Burnet,15,18,7
TX0270113,HIGH SIERRA WATER SYSTEM,Region 6,Texas,Community water system,108,,Burnet,11,40,8
TX0310143,LA MIRADA COUNTRY ESTATES,Region 6,Texas,Community water system,216,,Cameron,5,10,6
TX0620003,CITY OF YOAKUM,Region 6,Texas,Community water system,5960,,DeWitt,36,5,11
TX0910146,CITY OF KNOLLWOOD,Region 6,Texas,Community water system,1383,,Grayson,6,36,5
TX1012002,WEST HARRIS COUNTY MUD 14,Region 6,Texas,Community water system,2685,,Harris,6,0,7
TX1910026,AMBERWOOD WATER SYSTEM,Region 6,Texas,Community water system,300,,Randall,9,32,12
TX1390002,CITY OF PARIS,Region 6,Texas,Community water system,25498,,Lamar,41,11,16
TX0460218,B B R WATER,Region 6,Texas,Transient non-community system,150,,Comal,9,12,5
TX0890003,CITY OF WAELDER,Region 6,Texas,Community water system,1068,,Gonzales,14,16,8
TX0610181,BRITTANY HILL WATER ASSOCIATION,Region 6,Texas,Community water system,177,,Denton,11,9,9
TX2370001,CITY OF HEMPSTEAD,Region 6,Texas,Community water system,5770,,Waller,23,25,6
TX1013522,HARRIS COUNTY MUD 504,Region 6,Texas,Community water system,594,,Harris,4,0,1
TX0290056,SUNILANDINGS UTILITIES,Region 6,Texas,Community water system,123,,Calhoun,6,14,7
TX0290050,ENCHANTED HARBOR,Region 6,Texas,Community water system,171,,Calhoun,15,14,7
TX1830017,A & P WSC PUMP 1,Region 6,Texas,Community water system,636,,Panola,25,24,10
TX1700589,CLOVER CREEK MUD,Region 6,Texas,Community water system,501,,Montgomery,11,52,8
TX0160021,MILLER CREEK RV RESORT,Region 6,Texas,Transient non-community system,189,,Blanco,13,2,5
TX0790430,GRAND MISSION MUD 1,Region 6,Texas,Community water system,5928,,Fort Bend,32,2,6
TX0180026,CHILDRESS CREEK WSC,Region 6,Texas,Community water system,2448,,Bosque,47,18,7
TX1010241,HARRIS COUNTY WCID 50 EL LAGO,Region 6,Texas,Community water system,2774,,Harris,22,8,7
TX1011545,D & T S,Region 6,Texas,Transient non-community system,89,,Harris,9,6,1
TX0200719,PEARWOOD RV PARK,Region 6,Texas,Transient non-community system,25,,Brazoria,5,0,0
TX1011382,WESTERN MOBILE HOME PARK,Region 6,Texas,Community water system,111,,Harris,11,20,8
TX1460183,DESERT PALM RV RESORT,Region 6,Texas,Transient non-community system,80,,Liberty,5,0,0
TX0790560,FULSHEAR MUD 3A,Region 6,Texas,Community water system,1074,,Fort Bend,4,1,1
TX2180001,CITY OF SONORA,Region 6,Texas,Community water system,2835,,Sutton,52,14,11
TX1180013,DISCOVERY NATURAL RESOURCES BARNHART,Region 6,Texas,Non-Transient non-community system,100,,Irion,9,5,1
TX1200003,JACKSON COUNTY WCID 1,Region 6,Texas,Community water system,660,,Jackson,7,19,7
TX0940085,OAK HILLS RANCH WATER,Region 6,Texas,Community water system,591,,Guadalupe,12,146,7
TX1012861,PEEK ROAD MOBILE HOME PARK,Region 6,Texas,Community water system,63,,Harris,7,17,7
TX0710121,BARRANCA CORP,Region 6,Texas,Transient non-community system,400,,El Paso,12,20,9
TX2010005,MINDEN-BRACHFIELD WSC,Region 6,Texas,Community water system,2142,,Rusk,30,14,8
TX0850012,GRUBS WATER SUPPLY,Region 6,Texas,Community water system,350,,Garza,34,20,9
TX1011060,MAGNOLIA GARDENS,Region 6,Texas,Transient non-community system,100,,Harris,8,108,2
TX0720057,BUNKHOUSE WATER SYSTEM,Region 6,Texas,Community water system,38,,Erath,10,89,3
TX1050166,THE RIGHT STEP WIMBERLEY,Region 6,Texas,Non-Transient non-community system,80,,Hays,9,11,2
TX0290002,CITY OF PORT LAVACA,Region 6,Texas,Community water system,12248,,Calhoun,7,33,9
TX2280037,WHISPERING PINES GOLF CLUB,Region 6,Texas,Non-Transient non-community system,139,,Trinity,14,11,4
TX1500045,CAMP LONGHORN MAIN CAMP,Region 6,Texas,Transient non-community system,800,,Llano,14,15,12
TX0450093,PINE COVE CRIER CREEK,Region 6,Texas,Non-Transient non-community system,200,,Colorado,11,6,2
TX0930011,ANDERSON WATER SYSTEM,Region 6,Texas,Community water system,290,,Grimes,20,8,8
TX0930014,SHIRO WATER SYSTEM,Region 6,Texas,Community water system,279,,Grimes,10,40,7
TX0930016,ROANS PRAIRIE,Region 6,Texas,Community water system,72,,Grimes,8,79,7
TX0930015,RICHARDS WATER SYSTEM,Region 6,Texas,Community water system,250,,Grimes,13,22,7
TX2490055,CAMP SUMMIT,Region 6,Texas,Transient non-community system,180,,Wise,11,26,7
TX1700478,EASTWOOD HILLS SUBDIVISION,Region 6,Texas,Community water system,450,,Montgomery,11,8,8
TX0650015,GREENBELT MIWA LAKESIDE SYSTEM,Region 6,Texas,Transient non-community system,200,,Donley,12,10,8
TX0650013,GREENBELT MIWA,Region 6,Texas,Community water system,0,,Donley,39,42,14
TX1013365,HARRIS-FORT BEND COUNTIES MUD 3,Region 6,Texas,Community water system,4227,,Harris,13,2,4
TX0910010,CITY OF WHITESBORO,Region 6,Texas,Community water system,3386,,Grayson,35,7,8
TX1700480,CLEAR WATER COVE INC,Region 6,Texas,Community water system,450,,Montgomery,11,4,10
TX0930052,SHANNON PLACE WATER SYSTEM,Region 6,Texas,Community water system,135,,Grimes,19,6,7
TX1450017,RIVER OAKS SUNSHINE ACRES,Region 6,Texas,Community water system,108,,Leon,10,14,8
TX1700590,ROGERS ROAD WATER SYSTEM,Region 6,Texas,Community water system,495,,Montgomery,11,3,9
TX1610022,HOLIDAY HARBOR SUBDIVISION,Region 6,Texas,Community water system,75,,Matagorda,9,12,4
TX0200555,CITY OF LIVERPOOL,Region 6,Texas,Community water system,619,,Brazoria,11,86,7
TX1450010,SAINT PAUL SHILOH TIMESVILLE WSC,Region 6,Texas,Community water system,429,,Leon,19,44,7
TX0910012,CITY OF GUNTER,Region 6,Texas,Community water system,2283,,Grayson,18,3,8
TX1700350,APRIL PLAZA MARINA,Region 6,Texas,Transient non-community system,50,,Montgomery,5,3,4
TX1010209,HARRIS COUNTY FWSD 58,Region 6,Texas,Community water system,1875,,Harris,23,1,7
TX1700389,WALNUT COVE WSC,Region 6,Texas,Community water system,1524,,Montgomery,15,16,8
TX0200509,BACK TO BASIC CHRISTIAN DAY CARE,Region 6,Texas,Non-Transient non-community system,105,,Brazoria,6,140,7
TX1011120,BOYS & GIRLS COUNTRY,Region 6,Texas,Community water system,100,,Harris,11,14,8
TX2350055,KEY ROAD SUBDIVISION WATER SYSTEM,Region 6,Texas,Community water system,56,,Victoria,5,539,5
TX2000007,BYOB WATER STORES,Region 6,Texas,Transient non-community system,50,,Runnels,8,37,5
TX1012493,CLAYS RESTAURANT,Region 6,Texas,Transient non-community system,100,,Harris,7,4,6
TX1050145,SEBRING MEDICAL OFFICE BLDG,Region 6,Texas,Transient non-community system,50,,Hays,8,9,3
TX1260098,WESTLAKE VILLAGE MOBILE HOME PARK,Region 6,Texas,Community water system,117,,Johnson,9,28,7
TX2010024,CITY OF NEW LONDON,Region 6,Texas,Community water system,2418,,Rusk,25,3,6
TX1013037,LITTLE PROMISE KEEPERS,Region 6,Texas,Non-Transient non-community system,40,,Harris,9,24,6
TX1700728,TIMBER LINE ESTATES,Region 6,Texas,Community water system,519,,Montgomery,10,6,6
TX1460159,FIVE OAKS ESTATES,Region 6,Texas,Community water system,175,,Liberty,20,6,7
TX1460160,HWY 59 ESTATES,Region 6,Texas,Community water system,210,,Liberty,32,6,7
TX1700423,MOUNT PLEASANT VILLAGE WATER SYSTEM,Region 6,Texas,Community water system,246,,Montgomery,9,7,6
TX1700680,CREEKSIDE ACRES WATER SYSTEM,Region 6,Texas,Community water system,291,,Montgomery,9,3,6
TX1700683,EMERSON ESTATES,Region 6,Texas,Community water system,1548,,Montgomery,13,9,7
TX1700685,BEE CREEK ESTATES,Region 6,Texas,Community water system,141,,Montgomery,6,5,7
TX1400027,SUNNYDALE WSC,Region 6,Texas,Community water system,95,,Lamb,6,20,7
TX0100068,CHILDRENS DEPOT,Region 6,Texas,Non-Transient non-community system,35,,Bandera,9,292,6
TX2040066,TRAILS END SUBDIVISION,Region 6,Texas,Community water system,1204,,San Jacinto,108,12,9
TX1700316,BRIDGEPOINT SUBDIVISION,Region 6,Texas,Community water system,255,,Montgomery,10,4,7
TX0700037,BUENA VISTA BETHEL SUD,Region 6,Texas,Community water system,5118,,Ellis,41,3,8
TX1010634,WESTON MUD,Region 6,Texas,Community water system,5811,,Harris,27,0,8
TX0790489,SIENNA PLANTATION MUD 4,Region 6,Texas,Community water system,474,,Fort Bend,4,15,3
TX1012454,MARY IMMACULATE PRESCHOOL,Region 6,Texas,Non-Transient non-community system,200,,Harris,14,4,4
TX1550037,M S WSC,Region 6,Texas,Community water system,744,,McLennan,21,79,6
TX2460152,WILLIAMSON COUNTY WSID 3,Region 6,Texas,Community water system,6498,,Williamson,10,8,5
TX1011704,HARRIS COUNTY MUD 58,Region 6,Texas,Community water system,1800,,Harris,17,28,9
TX1013279,SAM FERRERI WATER SYSTEM,Region 6,Texas,Non-Transient non-community system,30,,Harris,6,10,4
TX2020027,MID LAKE KAMP GROUND,Region 6,Texas,Transient non-community system,50,,Sabine,18,2,5
TX0720034,EQUESTRIAN ESTATES,Region 6,Texas,Community water system,129,,Erath,11,101,8
TX0720033,CATTAIL CREEK MHP,Region 6,Texas,Community water system,135,,Erath,12,210,8
TX0200134,COUNTRYSIDE MOBILE HOME PARK,Region 6,Texas,Community water system,36,,Brazoria,8,110,6
TX1770207,SIMS WHOLESALER,Region 6,Texas,Community water system,0,,Nolan,5,1,4
TX1520004,CITY OF SLATON,Region 6,Texas,Community water system,6077,,Lubbock,50,11,11
TX1260016,BETHANY SUD,Region 6,Texas,Community water system,4518,,Johnson,46,5,9
TX0030020,FOUR WAY SUD,Region 6,Texas,Community water system,6348,,Angelina,52,3,8
TX1010260,HARRIS COUNTY FWSD 47,Region 6,Texas,Community water system,4500,,Harris,20,3,7
TX2000005,NORTH RUNNELS WSC,Region 6,Texas,Community water system,2898,,Runnels,56,37,9
TX0710172,VINTON HILLS SUBDIVISION,Region 6,Texas,Community water system,549,,El Paso,11,4,10
TX0710169,VILLA ALEGRE ESTATES,Region 6,Texas,Community water system,66,,El Paso,9,0,10
TX0710151,VINTON VILLAGE ESTATES,Region 6,Texas,Community water system,255,,El Paso,11,0,10
TX1940004,CITY OF ANNONA,Region 6,Texas,Community water system,363,,Red River,9,107,10
TX1050103,WONDERLAND SCHOOL WATER SYSTEM,Region 6,Texas,Non-Transient non-community system,206,,Hays,7,12,5
TX1550042,ROSS WSC,Region 6,Texas,Community water system,2466,,McLennan,25,8,7
TX0790380,PLANTATION CROSSING WATER PLANT,Region 6,Texas,Transient non-community system,150,,Fort Bend,5,7,5
TX0200609,SWEENY OLD OCEAN RV PARK,Region 6,Texas,Transient non-community system,60,,Brazoria,6,32,3
TX0200435,AUTUMN SHADOWS MOBILE HOME PARK,Region 6,Texas,Community water system,84,,Brazoria,7,62,5
TX0200731,SOUTHBOUND 35 ICEHOUSE & RV PARK,Region 6,Texas,Transient non-community system,25,,Brazoria,4,2,0
TX1840123,COWTOWN R V PARK,Region 6,Texas,Transient non-community system,525,,Parker,8,14,6
TX1470027,WHITE ROCK WSC 3 WEST LAKE MEXIA,Region 6,Texas,Community water system,624,,Limestone,14,4,7
TX1470026,WHITE ROCK WSC 2 FOREST GLADE,Region 6,Texas,Community water system,1731,,Limestone,10,4,7
TX1470014,WHITE ROCK WSC 1,Region 6,Texas,Community water system,246,,Limestone,10,4,7
TX1070167,EAST CEDAR CREEK FWSD BROOKSHIRE,Region 6,Texas,Community water system,13254,,Henderson,15,29,18
TX1070019,EAST CEDAR CREEK FWSD B A MCKAY,Region 6,Texas,Community water system,6202,,Henderson,15,27,17
TX0270047,CASSIE WATER SYSTEM,Region 6,Texas,Community water system,106,,Burnet,18,50,6
TX1500019,WATER WORKS 2 ISLAND LODGES,Region 6,Texas,Community water system,162,,Llano,21,1,9
TX0200027,DOW CHEMICAL COMPANY PLANT A,Region 6,Texas,Non-Transient non-community system,1200,,Brazoria,30,0,10
TX0200232,DOW CHEMICAL COMPANY PLANT B,Region 6,Texas,Non-Transient non-community system,3000,,Brazoria,34,7,10
TX1290021,NORTH KAUFMAN WSC,Region 6,Texas,Community water system,2418,,Kaufman,19,10,11
TX1910025,SUNSET VIEW ESTATES,Region 6,Texas,Community water system,55,,Randall,11,102,9
TX1011829,FUN TIME DAY CARE,Region 6,Texas,Non-Transient non-community system,25,,Harris,6,0,7
TX0270053,CAMP LONGHORN INDIAN SPRINGS,Region 6,Texas,Transient non-community system,595,,Burnet,18,4,5
TX1010897,HARRIS COUNTY MUD 118,Region 6,Texas,Community water system,6678,,Harris,17,1,8
TX1012097,HARRIS COUNTY MUD 130,Region 6,Texas,Community water system,4302,,Harris,16,1,7
TX1013401,FAITH MANUFACTURING CO,Region 6,Texas,Non-Transient non-community system,101,,Harris,9,1,2
TX1013049,CALVARY HILL FUNERAL HOME 4245,Region 6,Texas,Transient non-community system,50,,Harris,5,2,5
TX1520094,TOWN NORTH VILLAGE WATER SYSTEM,Region 6,Texas,Community water system,360,,Lubbock,16,243,11
TX1520106,COX ADDITION WATER SYSTEM,Region 6,Texas,Community water system,114,,Lubbock,13,149,11
TX1520152,TOWN NORTH ESTATES,Region 6,Texas,Community water system,216,,Lubbock,11,220,9
TX1520062,PLOTT ACRES,Region 6,Texas,Community water system,204,,Lubbock,15,186,11
TX1011972,SUNSET MOBILE HOME PARK 2,Region 6,Texas,Community water system,132,,Harris,7,13,7
TX1011984,SUNSET MOBILE HOME PARK 1,Region 6,Texas,Community water system,63,,Harris,7,12,6
TX1010863,TALLOWS MOBILE HOME PARK,Region 6,Texas,Community water system,72,,Harris,10,10,6
TX1012892,KINGMONT MOBILE HOME PARK,Region 6,Texas,Community water system,420,,Harris,11,6,6
TX0860003,FREDERICKSBURG KOA,Region 6,Texas,Transient non-community system,195,,Gillespie,11,22,5
TX0460232,BULVERDE PLACE,Region 6,Texas,Transient non-community system,200,,Comal,9,11,5
TX1011971,ROSEWOOD MOBILE HOME PARK,Region 6,Texas,Community water system,234,,Harris,7,7,7
TX2200028,TOWN OF LAKESIDE,Region 6,Texas,Community water system,1350,,Tarrant,35,3,8
TX2370123,FREEMAN RANCH,Region 6,Texas,Community water system,321,,Waller,11,0,0
TX1610137,WAYPOINT LANDING,Region 6,Texas,Community water system,33,,Matagorda,5,3,0
TX1013446,TOMBALL RV PARK,Region 6,Texas,Transient non-community system,117,,Harris,7,0,2
TX1210007,WESTWOOD WSC,Region 6,Texas,Community water system,424,,Jasper,17,9,8
TX0460258,RICHTERS ANTLER CAFE,Region 6,Texas,Transient non-community system,80,,Comal,8,47,2
TX1460179,GRANDE SAN JACINTO WATER SYSTEM,Region 6,Texas,Community water system,72,,Liberty,6,6,1
TX2370111,LAKEHOUSE WATER PLANT,Region 6,Texas,Community water system,75,,Waller,7,0,0
TX1460178,RANCHO SAN VICENTE,Region 6,Texas,Community water system,96,,Liberty,4,5,1
TX1460175,BELLA VISTA,Region 6,Texas,Community water system,2046,,Liberty,12,14,2
TX1700864,MAGNOLIA RESERVE WATER PLANT,Region 6,Texas,Community water system,177,,Montgomery,10,6,1
TX1200037,SUNRISE BAY SUBDIVISION,Region 6,Texas,Community water system,33,,Jackson,9,1,1
TX0200656,CHENANGO RANCH,Region 6,Texas,Community water system,51,,Brazoria,6,3,2
TX1013393,ROCKY CREEK ESTATES,Region 6,Texas,Community water system,72,,Harris,6,3,2
TX1700763,SONOMA RIDGE-MCCALL SOUND,Region 6,Texas,Community water system,138,,Montgomery,6,5,4
TX1700736,LAKES OF MAGNOLIA,Region 6,Texas,Community water system,888,,Montgomery,12,2,4
TX0200640,SUNCREEK ESTATES SECTION 1,Region 6,Texas,Community water system,342,,Brazoria,10,15,4
TX1011806,COLONY M H SUBDIVISION WS,Region 6,Texas,Community water system,243,,Harris,9,4,7
TX1011810,TIMBERDALE MOBILE HOME SUBDIVISION,Region 6,Texas,Community water system,174,,Harris,9,4,7
TX2360088,TEXAS GRAND RANCH,Region 6,Texas,Community water system,75,,Walker,9,7,0
TX1010096,BAMMEL FOREST UTILITY,Region 6,Texas,Community water system,1023,,Harris,14,4,8
TX1011805,TELGE TERRACE MOBILE HOME SUBDIVISION,Region 6,Texas,Community water system,132,,Harris,6,7,7
TX0790363,BRAZOS LAKES WATER SUPPLY,Region 6,Texas,Community water system,324,,Fort Bend,9,6,9
TX0200616,SUNCREEK RANCH SECTION 2,Region 6,Texas,Community water system,195,,Brazoria,9,9,5
TX1010212,BAYER WATER SYSTEM,Region 6,Texas,Community water system,972,,Harris,17,7,6
TX1700577,SENDERA RANCH,Region 6,Texas,Community water system,1065,,Montgomery,14,13,7
TX1700576,INDIGO LAKES WATER SYSTEM,Region 6,Texas,Community water system,2325,,Montgomery,16,6,7
TX0790350,BRIDLEWOOD ESTATES WATER SYSTEM,Region 6,Texas,Community water system,1116,,Fort Bend,18,7,9
TX1700655,LONE STAR PUBLIC WATER SYSTEM,Region 6,Texas,Community water system,2433,,Montgomery,23,10,9
TX1013288,LAKES OF FAIRHAVEN,Region 6,Texas,Community water system,1401,,Harris,16,5,5
TX1700742,CREEKSIDE VILLAGE,Region 6,Texas,Community water system,2247,,Montgomery,13,3,5
TX1013468,SHAW ACRES,Region 6,Texas,Community water system,318,,Harris,4,6,3
TX1013526,BAUER RANCH SUBDIVISION,Region 6,Texas,Community water system,1989,,Harris,10,9,2
TX1013389,WATERSTONE ESTATES,Region 6,Texas,Community water system,225,,Harris,9,6,4
TX1610129,LIVE OAK LANDING SUBDIVISION,Region 6,Texas,Community water system,39,,Matagorda,5,1,0
TX1700758,YESTERDAYS CROSSING,Region 6,Texas,Community water system,96,,Montgomery,6,5,4
TX1700678,BENDERS LANDING WATER PLANT 1 & 2,Region 6,Texas,Community water system,4440,,Montgomery,31,7,6
TX1700669,MOSTYN MANOR,Region 6,Texas,Community water system,1035,,Montgomery,20,2,6
TX1700473,CADDO VILLAGE,Region 6,Texas,Community water system,1221,,Montgomery,13,7,7
TX1700605,DECKER OAKS,Region 6,Texas,Community water system,1590,,Montgomery,16,27,7
TX1700609,RED OAK RANCH WATER SYSTEM,Region 6,Texas,Community water system,798,,Montgomery,18,3,7
TX1700611,STONECREST RANCH,Region 6,Texas,Community water system,216,,Montgomery,9,5,9
TX1700623,NORTHCREST RANCH WATER SYSTEM,Region 6,Texas,Community water system,1215,,Montgomery,21,3,8
TX1700624,LAKE WINDCREST WATER SYSTEM,Region 6,Texas,Community water system,2889,,Montgomery,36,7,8
TX1010924,WINDFERN FOREST UTILITY DISTRICT,Region 6,Texas,Community water system,7170,,Harris,29,10,8
TX2210005,CITY OF LAWN,Region 6,Texas,Community water system,780,,Taylor,14,267,11
TX0100041,MEDINA HIGHLANDS,Region 6,Texas,Community water system,54,,Bandera,11,113,4
TX1010872,REID ROAD MUD 1,Region 6,Texas,Community water system,6654,,Harris,24,1,10
TX1820007,CITY OF GORDON,Region 6,Texas,Community water system,535,,Palo Pinto,23,13,15
TX1013017,SPRING WEST MUD,Region 6,Texas,Community water system,2007,,Harris,21,0,8
TX0950070,GRAND CASTLE ESTATES,Region 6,Texas,Community water system,65,,Hale,8,21,11
TX1870087,SANDY CREEK RESORT & CAMPGROUND,Region 6,Texas,Transient non-community system,186,,Polk,9,2,6
TX2270356,TRAVAASA,Region 6,Texas,Transient non-community system,250,,Travis,10,13,3
TX1100003,CITY OF SUNDOWN,Region 6,Texas,Community water system,1411,,Hockley,20,6,11
TX2210018,BUTMAN METHODIST ENCAMPMENT,Region 6,Texas,Transient non-community system,310,,Taylor,9,2,8
TX1010018,CITY OF LA PORTE,Region 6,Texas,Community water system,34733,,Harris,55,2,8
TX0740038,CITY OF BAILEY,Region 6,Texas,Community water system,230,,Fannin,9,96,10
TX0760012,SYLVESTER MCCAULLEY WSC,Region 6,Texas,Community water system,377,,Fisher,23,30,7
TX1230003,JEFFERSON COUNTY WCID 10,Region 6,Texas,Community water system,5571,,Jefferson,13,7,12
TX2260003,TOM GREEN COUNTY FWSD 1 CARLSBAD,Region 6,Texas,Community water system,660,,Tom Green,23,17,12
TX0790332,BIG OAKS MUD,Region 6,Texas,Community water system,6450,,Fort Bend,16,3,8
TX0680220,DEWEYS BREAKFAST SHOP,Region 6,Texas,Transient non-community system,35,,Ector,4,1,1
TX1013242,M S INTERNATIONAL,Region 6,Texas,Non-Transient non-community system,33,,Harris,6,57,4
TX1810061,IWANDA MOBILE HOME PARK,Region 6,Texas,Community water system,49,,Orange,11,163,7
TX0730021,WEST BRAZOS WSC,Region 6,Texas,Community water system,2706,,Falls,34,10,7
TX0190074,LEROYS MOBILE HOME PARK,Region 6,Texas,Community water system,60,,Bowie,8,434,1
TX0710158,LEE LIMAS MOBILE HOME PARK,Region 6,Texas,Community water system,39,,El Paso,8,788,12
TX0180018,CITY OF MORGAN,Region 6,Texas,Community water system,490,,Bosque,10,2,7
TX1011826,MISSION BEND MUD 2,Region 6,Texas,Community water system,7983,,Harris,30,9,9
TX0940086,JOHN B SANFILIPPO & SON,Region 6,Texas,Non-Transient non-community system,120,,Guadalupe,10,79,6
TX2440010,VERNON FARM WILBARGER,Region 6,Texas,Non-Transient non-community system,30,,Wilbarger,13,86,6
TX0610019,ARGYLE WSC,Region 6,Texas,Community water system,6987,,Denton,61,8,9
TX0080025,CITY OF BRAZOS COUNTRY,Region 6,Texas,Community water system,507,,Austin,13,21,8
TX1013507,KMEC WINDFERN,Region 6,Texas,Non-Transient non-community system,50,,Harris,6,11,1
TX1020088,CYPRESS VALLEY WSC PLANT 2,Region 6,Texas,Community water system,675,,Harrison,8,41,8
TX0100098,FARM COUNTRY CLUB AND RV PARK,Region 6,Texas,Transient non-community system,144,,Bandera,24,0,3
TX0460020,ARROYO BRAVO WATER SUPPLY,Region 6,Texas,Transient non-community system,124,,Comal,6,10,7
TX0260015,LYONS WSC,Region 6,Texas,Community water system,651,,Burleson,12,45,7
TX2200335,M & H FOOD STORE,Region 6,Texas,Transient non-community system,450,,Tarrant,11,9,8
TX1010238,HARRIS COUNTY FWSD 51,Region 6,Texas,Community water system,10401,,Harris,29,7,7
TX1012744,INDUSTRIAL PIPING SPECIALISTS,Region 6,Texas,Non-Transient non-community system,50,,Harris,6,2,7
TX1330102,COUNTRY HILLS WATER,Region 6,Texas,Community water system,87,,Kerr,15,43,6
TX0150186,LAZY ACRES TRAILER PARK,Region 6,Texas,Community water system,108,,Bexar,6,164,9
TX0790066,SWINGING DOOR RESTAURANT,Region 6,Texas,Transient non-community system,200,,Fort Bend,6,4,5
TX1330122,CHEROKEE MOBILE HOME PARK,Region 6,Texas,Community water system,108,,Kerr,13,42,8
TX0370022,IRON HILL WSC,Region 6,Texas,Community water system,447,,Cherokee,6,4,6
TX1012590,BUSINESS PARK III,Region 6,Texas,Non-Transient non-community system,75,,Harris,7,18,6
TX1012809,GUARDIAN MANAGEMENT,Region 6,Texas,Non-Transient non-community system,30,,Harris,9,17,3
TX0100011,BANDERA COUNTY FWSD 1,Region 6,Texas,Community water system,1044,,Bandera,18,4,7
TX0050002,CITY OF HOLLIDAY,Region 6,Texas,Community water system,1758,,Archer,13,6,8
TX0200055,OAK HOLLOW MOBILE HOME PARK,Region 6,Texas,Community water system,195,,Brazoria,12,286,10
TX0680051,CANYON DAM MOBILE HOME PARK,Region 6,Texas,Community water system,108,,Ector,9,84,10
TX0710009,GASLIGHT SQUARE MOBILE HOME PARK,Region 6,Texas,Community water system,675,,El Paso,7,3,12
TX1370002,PADRE ISLAND NATIONAL SEASHORE,Region 6,Texas,Transient non-community system,82,,Kleberg,16,10,7
TX1910157,CANYON COUNTRY CLUB,Region 6,Texas,Transient non-community system,50,,Randall,6,10,3
TX1013534,FUEL MAXX 14,Region 6,Texas,Transient non-community system,250,,Harris,5,0,1
TX0180020,CITY OF WALNUT SPRINGS,Region 6,Texas,Community water system,827,,Bosque,15,3,7
TX1460005,AMES MINGLEWOOD WSC,Region 6,Texas,Community water system,1704,,Liberty,12,26,9
TX2270207,TRAVIS COUNTY WCID 19,Region 6,Texas,Community water system,585,,Travis,10,7,7
TX1330123,KERR VILLA MOBILE HOME PARK,Region 6,Texas,Community water system,100,,Kerr,10,23,7
TX1013306,HARRIS COUNTY MUD 248,Region 6,Texas,Community water system,2076,,Harris,13,1,6
TX0840241,BEACON LAKES GOLF CLUB,Region 6,Texas,Transient non-community system,25,,Galveston,8,28,5
TX1910014,HIGH PLAINS RETREAT CENTER,Region 6,Texas,Transient non-community system,100,,Randall,5,7,10
TX1013108,RED DOT NORTH RV PARK,Region 6,Texas,Transient non-community system,147,,Harris,6,6,5
TX1011461,RED DOT SOUTH RV PARK,Region 6,Texas,Transient non-community system,114,,Harris,5,2,6
TX1011433,VAN MANOR MOBILE HOME PARK,Region 6,Texas,Community water system,333,,Harris,9,7,9
TX0570006,CITY OF DESOTO,Region 6,Texas,Community water system,51700,,Dallas,30,25,8
TX1013029,HANDI PLUS 69,Region 6,Texas,Transient non-community system,200,,Harris,5,30,6
TX2010025,NEW PROSPECT WSC PLANT 1,Region 6,Texas,Community water system,888,,Rusk,16,5,8
TX2010067,NEW PROSPECT WSC PLANT 2 & 3,Region 6,Texas,Community water system,465,,Rusk,14,5,7
TX1013077,NORTHGATE CROSSING MUD 1,Region 6,Texas,Community water system,3066,,Harris,12,0,8
TX2280010,WOODLAKE JOSSERAND WSC,Region 6,Texas,Community water system,706,,Trinity,15,53,7
