NC,2020-03-25T19:30:00.000Z,Biological,Hyde (County)
NC,2020-03-25T19:30:00.000Z,Biological,Henderson (County)
NC,2020-03-25T19:30:00.000Z,Biological,Harnett (County)
NC,2020-03-25T19:30:00.000Z,Biological,Hertford (County)
NC,2020-03-25T19:30:00.000Z,Biological,Guilford (County)
NC,2020-03-25T19:30:00.000Z,Biological,Jackson (County)
NC,2020-03-25T19:30:00.000Z,Biological,Johnston (County)
NC,2020-03-25T19:30:00.000Z,Biological,Lee (County)
NC,2020-03-25T19:30:00.000Z,Biological,Lincoln (County)
NC,2020-03-25T19:30:00.000Z,Biological,Lenoir (County)
NC,2020-03-25T19:30:00.000Z,Biological,McDowell (County)
NC,2020-03-25T19:30:00.000Z,Biological,Granville (County)
NC,2020-03-25T19:30:00.000Z,Biological,Iredell (County)
NC,2020-03-25T19:30:00.000Z,Biological,Jones (County)
NC,2020-03-25T19:30:00.000Z,Biological,Haywood (County)
NC,2020-03-25T19:30:00.000Z,Biological,Madison (County)
NC,2020-03-25T19:30:00.000Z,Biological,Martin (County)
NC,2020-03-25T19:30:00.000Z,Biological,Macon (County)
NC,2020-03-25T19:30:00.000Z,Biological,Montgomery (County)
NC,2020-03-25T19:30:00.000Z,Biological,Mecklenburg (County)
NC,2020-03-25T19:30:00.000Z,Biological,Mitchell (County)
NC,2020-03-25T19:30:00.000Z,Biological,Moore (County)
NC,2020-03-25T19:30:00.000Z,Biological,Onslow (County)
NC,2020-03-25T19:30:00.000Z,Biological,Orange (County)
NC,2020-03-25T19:30:00.000Z,Biological,Pamlico (County)
NC,2020-03-25T19:30:00.000Z,Biological,Northampton (County)
NC,2020-03-25T19:30:00.000Z,Biological,Nash (County)
NC,2020-03-25T19:30:00.000Z,Biological,New Hanover (County)
NC,2020-03-25T19:30:00.000Z,Biological,Pender (County)
NC,2020-03-25T19:30:00.000Z,Biological,Perquimans (County)
NC,2020-03-25T19:30:00.000Z,Biological,Pasquotank (County)
NC,2020-03-25T19:30:00.000Z,Biological,Person (County)
NC,2020-03-25T19:30:00.000Z,Biological,Pitt (County)
NC,2020-03-25T19:30:00.000Z,Biological,Richmond (County)
NC,2020-03-25T19:30:00.000Z,Biological,Robeson (County)
NC,2020-03-25T19:30:00.000Z,Biological,Rockingham (County)
NC,2020-03-25T19:30:00.000Z,Biological,Randolph (County)
NC,2020-03-25T19:30:00.000Z,Biological,Rowan (County)
NC,2020-03-25T19:30:00.000Z,Biological,Sampson (County)
NC,2020-03-25T19:30:00.000Z,Biological,Polk (County)
NC,2020-03-25T19:30:00.000Z,Biological,Scotland (County)
NC,2020-03-25T19:30:00.000Z,Biological,Stanly (County)
NC,2020-03-25T19:30:00.000Z,Biological,Rutherford (County)
NC,2020-03-25T19:30:00.000Z,Biological,Surry (County)
NC,2020-03-25T19:30:00.000Z,Biological,Swain (County)
NC,2020-03-25T19:30:00.000Z,Biological,Transylvania (County)
NC,2020-03-25T19:30:00.000Z,Biological,Tyrrell (County)
NC,2020-03-25T19:30:00.000Z,Biological,Stokes (County)
NC,2020-03-25T19:30:00.000Z,Biological,Union (County)
NC,2020-03-25T19:30:00.000Z,Biological,Vance (County)
NC,2020-03-25T19:30:00.000Z,Biological,Wake (County)
NC,2020-03-25T19:30:00.000Z,Biological,Washington (County)
NC,2020-03-25T19:30:00.000Z,Biological,Wayne (County)
NC,2020-03-25T19:30:00.000Z,Biological,Wilkes (County)
NC,2020-03-25T19:30:00.000Z,Biological,Yancey (County)
NC,2020-03-25T19:30:00.000Z,Biological,Watauga (County)
NC,2020-03-25T19:30:00.000Z,Biological,Warren (County)
NC,2020-03-25T19:30:00.000Z,Biological,Yadkin (County)
NC,2020-03-25T19:30:00.000Z,Biological,Wilson (County)
NJ,2020-03-25T22:05:00.000Z,Biological,Ramapough (TDSA)
NJ,2020-03-25T22:05:00.000Z,Biological,Camden (County)
NJ,2020-03-25T22:05:00.000Z,Biological,Bergen (County)
NJ,2020-03-25T22:05:00.000Z,Biological,Burlington (County)
NJ,2020-03-25T22:05:00.000Z,Biological,Essex (County)
NJ,2020-03-25T22:05:00.000Z,Biological,Gloucester (County)
NJ,2020-03-25T22:05:00.000Z,Biological,Atlantic (County)
NJ,2020-03-25T22:05:00.000Z,Biological,Cape May (County)
NJ,2020-03-25T22:05:00.000Z,Biological,Cumberland (County)
NJ,2020-03-25T22:05:00.000Z,Biological,Hunterdon (County)
NJ,2020-03-25T22:05:00.000Z,Biological,Hudson (County)
NJ,2020-03-25T22:05:00.000Z,Biological,Rankokus Indian Reservation
NJ,2020-03-25T22:05:00.000Z,Biological,Monmouth (County)
NJ,2020-03-25T22:05:00.000Z,Biological,Morris (County)
NJ,2020-03-25T22:05:00.000Z,Biological,Ocean (County)
NJ,2020-03-25T22:05:00.000Z,Biological,Passaic (County)
NJ,2020-03-25T22:05:00.000Z,Biological,Middlesex (County)
NJ,2020-03-25T22:05:00.000Z,Biological,Mercer (County)
NJ,2020-03-25T22:05:00.000Z,Biological,Somerset (County)
NJ,2020-03-25T22:05:00.000Z,Biological,Sussex (County)
NJ,2020-03-25T22:05:00.000Z,Biological,Union (County)
NJ,2020-03-25T22:05:00.000Z,Biological,Salem (County)
IL,2020-03-26T12:35:00.000Z,Biological,Alexander (County)
IL,2020-03-26T12:35:00.000Z,Biological,Adams (County)
IL,2020-03-26T12:35:00.000Z,Biological,Brown (County)
IL,2020-03-26T12:35:00.000Z,Biological,Boone (County)
IL,2020-03-26T12:35:00.000Z,Biological,Bureau (County)
IL,2020-03-26T12:35:00.000Z,Biological,Calhoun (County)
IL,2020-03-26T12:35:00.000Z,Biological,Bond (County)
NJ,2020-03-25T22:05:00.000Z,Biological,Warren (County)
IL,2020-03-26T12:35:00.000Z,Biological,Carroll (County)
IL,2020-03-26T12:35:00.000Z,Biological,Cass (County)
IL,2020-03-26T12:35:00.000Z,Biological,Champaign (County)
IL,2020-03-26T12:35:00.000Z,Biological,Christian (County)
IL,2020-03-26T12:35:00.000Z,Biological,Clark (County)
IL,2020-03-26T12:35:00.000Z,Biological,Clay (County)
IL,2020-03-26T12:35:00.000Z,Biological,Clinton (County)
IL,2020-03-26T12:35:00.000Z,Biological,Coles (County)
IL,2020-03-26T12:35:00.000Z,Biological,Cook (County)
IL,2020-03-26T12:35:00.000Z,Biological,Crawford (County)
IL,2020-03-26T12:35:00.000Z,Biological,DeKalb (County)
IL,2020-03-26T12:35:00.000Z,Biological,De Witt (County)
IL,2020-03-26T12:35:00.000Z,Biological,Douglas (County)
IL,2020-03-26T12:35:00.000Z,Biological,DuPage (County)
IL,2020-03-26T12:35:00.000Z,Biological,Effingham (County)
IL,2020-03-26T12:35:00.000Z,Biological,Ford (County)
IL,2020-03-26T12:35:00.000Z,Biological,Fayette (County)
IL,2020-03-26T12:35:00.000Z,Biological,Gallatin (County)
IL,2020-03-26T12:35:00.000Z,Biological,Franklin (County)
IL,2020-03-26T12:35:00.000Z,Biological,Cumberland (County)
IL,2020-03-26T12:35:00.000Z,Biological,Fulton (County)
IL,2020-03-26T12:35:00.000Z,Biological,Greene (County)
IL,2020-03-26T12:35:00.000Z,Biological,Grundy (County)
IL,2020-03-26T12:35:00.000Z,Biological,Hamilton (County)
IL,2020-03-26T12:35:00.000Z,Biological,Edgar (County)
IL,2020-03-26T12:35:00.000Z,Biological,Edwards (County)
IL,2020-03-26T12:35:00.000Z,Biological,Hardin (County)
IL,2020-03-26T12:35:00.000Z,Biological,Henderson (County)
IL,2020-03-26T12:35:00.000Z,Biological,Henry (County)
IL,2020-03-26T12:35:00.000Z,Biological,Iroquois (County)
IL,2020-03-26T12:35:00.000Z,Biological,Jersey (County)
IL,2020-03-26T12:35:00.000Z,Biological,Jackson (County)
IL,2020-03-26T12:35:00.000Z,Biological,Hancock (County)
IL,2020-03-26T12:35:00.000Z,Biological,Jasper (County)
IL,2020-03-26T12:35:00.000Z,Biological,Jefferson (County)
IL,2020-03-26T12:35:00.000Z,Biological,Jo Daviess (County)
IL,2020-03-26T12:35:00.000Z,Biological,Kane (County)
IL,2020-03-26T12:35:00.000Z,Biological,Johnson (County)
IL,2020-03-26T12:35:00.000Z,Biological,Kankakee (County)
IL,2020-03-26T12:35:00.000Z,Biological,Kendall (County)
IL,2020-03-26T12:35:00.000Z,Biological,Knox (County)
IL,2020-03-26T12:35:00.000Z,Biological,Lake (County)
IL,2020-03-26T12:35:00.000Z,Biological,La Salle (County)
IL,2020-03-26T12:35:00.000Z,Biological,Lawrence (County)
IL,2020-03-26T12:35:00.000Z,Biological,Lee (County)
IL,2020-03-26T12:35:00.000Z,Biological,Livingston (County)
IL,2020-03-26T12:35:00.000Z,Biological,Logan (County)
IL,2020-03-26T12:35:00.000Z,Biological,McDonough (County)
IL,2020-03-26T12:35:00.000Z,Biological,McHenry (County)
IL,2020-03-26T12:35:00.000Z,Biological,McLean (County)
IL,2020-03-26T12:35:00.000Z,Biological,Macon (County)
IL,2020-03-26T12:35:00.000Z,Biological,Macoupin (County)
IL,2020-03-26T12:35:00.000Z,Biological,Marion (County)
IL,2020-03-26T12:35:00.000Z,Biological,Madison (County)
IL,2020-03-26T12:35:00.000Z,Biological,Massac (County)
IL,2020-03-26T12:35:00.000Z,Biological,Marshall (County)
IL,2020-03-26T12:35:00.000Z,Biological,Mason (County)
IL,2020-03-26T12:35:00.000Z,Biological,Mercer (County)
IL,2020-03-26T12:35:00.000Z,Biological,Menard (County)
IL,2020-03-26T12:35:00.000Z,Biological,Montgomery (County)
IL,2020-03-26T12:35:00.000Z,Biological,Monroe (County)
IL,2020-03-26T12:35:00.000Z,Biological,Moultrie (County)
IL,2020-03-26T12:35:00.000Z,Biological,Ogle (County)
IL,2020-03-26T12:35:00.000Z,Biological,Peoria (County)
IL,2020-03-26T12:35:00.000Z,Biological,Perry (County)
IL,2020-03-26T12:35:00.000Z,Biological,Morgan (County)
IL,2020-03-26T12:35:00.000Z,Biological,Piatt (County)
IL,2020-03-26T12:35:00.000Z,Biological,Pike (County)
IL,2020-03-26T12:35:00.000Z,Biological,Pope (County)
IL,2020-03-26T12:35:00.000Z,Biological,Pulaski (County)
IL,2020-03-26T12:35:00.000Z,Biological,Richland (County)
IL,2020-03-26T12:35:00.000Z,Biological,Saline (County)
IL,2020-03-26T12:35:00.000Z,Biological,Sangamon (County)
IL,2020-03-26T12:35:00.000Z,Biological,Putnam (County)
IL,2020-03-26T12:35:00.000Z,Biological,Schuyler (County)
IL,2020-03-26T12:35:00.000Z,Biological,Scott (County)
IL,2020-03-26T12:35:00.000Z,Biological,Shelby (County)
IL,2020-03-26T12:35:00.000Z,Biological,Randolph (County)
IL,2020-03-26T12:35:00.000Z,Biological,St. Clair (County)
IL,2020-03-26T12:35:00.000Z,Biological,Stark (County)
IL,2020-03-26T12:35:00.000Z,Biological,Stephenson (County)
IL,2020-03-26T12:35:00.000Z,Biological,Rock Island (County)
IL,2020-03-26T12:35:00.000Z,Biological,Tazewell (County)
IL,2020-03-26T12:35:00.000Z,Biological,Union (County)
IL,2020-03-26T12:35:00.000Z,Biological,Vermilion (County)
IL,2020-03-26T12:35:00.000Z,Biological,Wabash (County)
IL,2020-03-26T12:35:00.000Z,Biological,Warren (County)
IL,2020-03-26T12:35:00.000Z,Biological,Washington (County)
IL,2020-03-26T12:35:00.000Z,Biological,Wayne (County)
IL,2020-03-26T12:35:00.000Z,Biological,White (County)
IL,2020-03-26T12:35:00.000Z,Biological,Whiteside (County)
IL,2020-03-26T12:35:00.000Z,Biological,Will (County)
IL,2020-03-26T12:35:00.000Z,Biological,Williamson (County)
IL,2020-03-26T12:35:00.000Z,Biological,Winnebago (County)
IL,2020-03-26T12:35:00.000Z,Biological,Woodford (County)
MO,2020-03-26T16:50:00.000Z,Biological,Adair (County)
MO,2020-03-26T16:50:00.000Z,Biological,Andrew (County)
MO,2020-03-26T16:50:00.000Z,Biological,Atchison (County)
MO,2020-03-26T16:50:00.000Z,Biological,Benton (County)
MO,2020-03-26T16:50:00.000Z,Biological,Bollinger (County)
MO,2020-03-26T16:50:00.000Z,Biological,Boone (County)
MO,2020-03-26T16:50:00.000Z,Biological,Bates (County)
MO,2020-03-26T16:50:00.000Z,Biological,Buchanan (County)
MO,2020-03-26T16:50:00.000Z,Biological,Butler (County)
MO,2020-03-26T16:50:00.000Z,Biological,Barry (County)
MO,2020-03-26T16:50:00.000Z,Biological,Audrain (County)
MO,2020-03-26T16:50:00.000Z,Biological,Callaway (County)
MO,2020-03-26T16:50:00.000Z,Biological,Camden (County)
MO,2020-03-26T16:50:00.000Z,Biological,Cape Girardeau (County)
MO,2020-03-26T16:50:00.000Z,Biological,Caldwell (County)
MO,2020-03-26T16:50:00.000Z,Biological,Barton (County)
MO,2020-03-26T16:50:00.000Z,Biological,Carroll (County)
MO,2020-03-26T16:50:00.000Z,Biological,Carter (County)
MO,2020-03-26T16:50:00.000Z,Biological,Cass (County)
MO,2020-03-26T16:50:00.000Z,Biological,Cedar (County)
MO,2020-03-26T16:50:00.000Z,Biological,Chariton (County)
MO,2020-03-26T16:50:00.000Z,Biological,Christian (County)
MO,2020-03-26T16:50:00.000Z,Biological,Clark (County)
MO,2020-03-26T16:50:00.000Z,Biological,Clay (County)
MO,2020-03-26T16:50:00.000Z,Biological,Clinton (County)
MO,2020-03-26T16:50:00.000Z,Biological,Cooper (County)
MO,2020-03-26T16:50:00.000Z,Biological,Crawford (County)
MO,2020-03-26T16:50:00.000Z,Biological,Dade (County)
MO,2020-03-26T16:50:00.000Z,Biological,Dallas (County)
MO,2020-03-26T16:50:00.000Z,Biological,Cole (County)
MO,2020-03-26T16:50:00.000Z,Biological,Daviess (County)
MO,2020-03-26T16:50:00.000Z,Biological,DeKalb (County)
MO,2020-03-26T16:50:00.000Z,Biological,Dent (County)
MO,2020-03-26T16:50:00.000Z,Biological,Douglas (County)
MO,2020-03-26T16:50:00.000Z,Biological,Dunklin (County)
MO,2020-03-26T16:50:00.000Z,Biological,Franklin (County)
MO,2020-03-26T16:50:00.000Z,Biological,Gasconade (County)
MO,2020-03-26T16:50:00.000Z,Biological,Gentry (County)
MO,2020-03-26T16:50:00.000Z,Biological,Greene (County)
MO,2020-03-26T16:50:00.000Z,Biological,Grundy (County)
MO,2020-03-26T16:50:00.000Z,Biological,Harrison (County)
MO,2020-03-26T16:50:00.000Z,Biological,Henry (County)
MO,2020-03-26T16:50:00.000Z,Biological,Jackson (County)
MO,2020-03-26T16:50:00.000Z,Biological,Iron (County)
MO,2020-03-26T16:50:00.000Z,Biological,Hickory (County)
MO,2020-03-26T16:50:00.000Z,Biological,Jefferson (County)
MO,2020-03-26T16:50:00.000Z,Biological,Jasper (County)
MO,2020-03-26T16:50:00.000Z,Biological,Holt (County)
MO,2020-03-26T16:50:00.000Z,Biological,Howard (County)
MO,2020-03-26T16:50:00.000Z,Biological,Johnson (County)
MO,2020-03-26T16:50:00.000Z,Biological,Knox (County)
MO,2020-03-26T16:50:00.000Z,Biological,Howell (County)
MO,2020-03-26T16:50:00.000Z,Biological,Lafayette (County)
MO,2020-03-26T16:50:00.000Z,Biological,Lawrence (County)
MO,2020-03-26T16:50:00.000Z,Biological,Laclede (County)
MO,2020-03-26T16:50:00.000Z,Biological,Lewis (County)
MO,2020-03-26T16:50:00.000Z,Biological,Macon (County)
MO,2020-03-26T16:50:00.000Z,Biological,McDonald (County)
MO,2020-03-26T16:50:00.000Z,Biological,Lincoln (County)
MO,2020-03-26T16:50:00.000Z,Biological,Madison (County)
MO,2020-03-26T16:50:00.000Z,Biological,Linn (County)
MO,2020-03-26T16:50:00.000Z,Biological,Livingston (County)
MO,2020-03-26T16:50:00.000Z,Biological,Mercer (County)
MO,2020-03-26T16:50:00.000Z,Biological,Miller (County)
MO,2020-03-26T16:50:00.000Z,Biological,Marion (County)
MO,2020-03-26T16:50:00.000Z,Biological,Mississippi (County)
MO,2020-03-26T16:50:00.000Z,Biological,Moniteau (County)
MO,2020-03-26T16:50:00.000Z,Biological,Maries (County)
MO,2020-03-26T16:50:00.000Z,Biological,Monroe (County)
MO,2020-03-26T16:50:00.000Z,Biological,Montgomery (County)
MO,2020-03-26T16:50:00.000Z,Biological,Morgan (County)
MO,2020-03-26T16:50:00.000Z,Biological,New Madrid (County)
MO,2020-03-26T16:50:00.000Z,Biological,Newton (County)
MO,2020-03-26T16:50:00.000Z,Biological,Nodaway (County)
MO,2020-03-26T16:50:00.000Z,Biological,Oregon (County)
MO,2020-03-26T16:50:00.000Z,Biological,Osage (County)
MO,2020-03-26T16:50:00.000Z,Biological,Ozark (County)
MO,2020-03-26T16:50:00.000Z,Biological,Pemiscot (County)
MO,2020-03-26T16:50:00.000Z,Biological,Pettis (County)
MO,2020-03-26T16:50:00.000Z,Biological,Phelps (County)
MO,2020-03-26T16:50:00.000Z,Biological,Perry (County)
MO,2020-03-26T16:50:00.000Z,Biological,Polk (County)
MO,2020-03-26T16:50:00.000Z,Biological,Randolph (County)
MO,2020-03-26T16:50:00.000Z,Biological,Pulaski (County)
MO,2020-03-26T16:50:00.000Z,Biological,Platte (County)
MO,2020-03-26T16:50:00.000Z,Biological,Pike (County)
MO,2020-03-26T16:50:00.000Z,Biological,Ralls (County)
MO,2020-03-26T16:50:00.000Z,Biological,Putnam (County)
MO,2020-03-26T16:50:00.000Z,Biological,St. Charles (County)
MO,2020-03-26T16:50:00.000Z,Biological,Ripley (County)
MO,2020-03-26T16:50:00.000Z,Biological,St. Clair (County)
MO,2020-03-26T16:50:00.000Z,Biological,St. Francois (County)
MO,2020-03-26T16:50:00.000Z,Biological,Ste. Genevieve (County)
MO,2020-03-26T16:50:00.000Z,Biological,Ray (County)
MO,2020-03-26T16:50:00.000Z,Biological,Reynolds (County)
MO,2020-03-26T16:50:00.000Z,Biological,Schuyler (County)
MO,2020-03-26T16:50:00.000Z,Biological,Shannon (County)
MO,2020-03-26T16:50:00.000Z,Biological,Scotland (County)
MO,2020-03-26T16:50:00.000Z,Biological,Scott (County)
MO,2020-03-26T16:50:00.000Z,Biological,St. Louis (County)
MO,2020-03-26T16:50:00.000Z,Biological,Saline (County)
MO,2020-03-26T16:50:00.000Z,Biological,Sullivan (County)
MO,2020-03-26T16:50:00.000Z,Biological,Taney (County)
MO,2020-03-26T16:50:00.000Z,Biological,Texas (County)
MO,2020-03-26T16:50:00.000Z,Biological,Warren (County)
MO,2020-03-26T16:50:00.000Z,Biological,Washington (County)
MO,2020-03-26T16:50:00.000Z,Biological,Wayne (County)
MO,2020-03-26T16:50:00.000Z,Biological,Webster (County)
MO,2020-03-26T16:50:00.000Z,Biological,Stoddard (County)
MO,2020-03-26T16:50:00.000Z,Biological,Stone (County)
MO,2020-03-26T16:50:00.000Z,Biological,Shelby (County)
MO,2020-03-26T16:50:00.000Z,Biological,Vernon (County)
MO,2020-03-26T16:50:00.000Z,Biological,Wright (County)
MO,2020-03-26T16:50:00.000Z,Biological,Worth (County)
MD,2020-03-26T16:55:00.000Z,Biological,Anne Arundel (County)
MD,2020-03-26T16:55:00.000Z,Biological,Baltimore (County)
MD,2020-03-26T16:55:00.000Z,Biological,Charles (County)
MD,2020-03-26T16:55:00.000Z,Biological,Allegany (County)
MD,2020-03-26T16:55:00.000Z,Biological,Dorchester (County)
MD,2020-03-26T16:55:00.000Z,Biological,Cecil (County)
MD,2020-03-26T16:55:00.000Z,Biological,Frederick (County)
MD,2020-03-26T16:55:00.000Z,Biological,Carroll (County)
MO,2020-03-26T16:50:00.000Z,Biological,St. Louis
MD,2020-03-26T16:55:00.000Z,Biological,Calvert (County)
MD,2020-03-26T16:55:00.000Z,Biological,Harford (County)
MD,2020-03-26T16:55:00.000Z,Biological,Kent (County)
MD,2020-03-26T16:55:00.000Z,Biological,Howard (County)
MD,2020-03-26T16:55:00.000Z,Biological,Caroline (County)
MD,2020-03-26T16:55:00.000Z,Biological,St. Mary's (County)
MD,2020-03-26T16:55:00.000Z,Biological,Montgomery (County)
MD,2020-03-26T16:55:00.000Z,Biological,Somerset (County)
MD,2020-03-26T16:55:00.000Z,Biological,Prince George's (County)
MD,2020-03-26T16:55:00.000Z,Biological,Queen Anne's (County)
MD,2020-03-26T16:55:00.000Z,Biological,Talbot (County)
MD,2020-03-26T16:55:00.000Z,Biological,Baltimore
MD,2020-03-26T16:55:00.000Z,Biological,Garrett (County)
SC,2020-03-27T16:00:00.000Z,Biological,Allendale (County)
MD,2020-03-26T16:55:00.000Z,Biological,Washington (County)
MD,2020-03-26T16:55:00.000Z,Biological,Wicomico (County)
SC,2020-03-27T16:00:00.000Z,Biological,Beaufort (County)
SC,2020-03-27T16:00:00.000Z,Biological,Barnwell (County)
SC,2020-03-27T16:00:00.000Z,Biological,Berkeley (County)
SC,2020-03-27T16:00:00.000Z,Biological,Charleston (County)
SC,2020-03-27T16:00:00.000Z,Biological,Cherokee (County)
SC,2020-03-27T16:00:00.000Z,Biological,Calhoun (County)
SC,2020-03-27T16:00:00.000Z,Biological,Abbeville (County)
SC,2020-03-27T16:00:00.000Z,Biological,Anderson (County)
SC,2020-03-27T16:00:00.000Z,Biological,Catawba Indian Reservation
MD,2020-03-26T16:55:00.000Z,Biological,Worcester (County)
SC,2020-03-27T16:00:00.000Z,Biological,Bamberg (County)
SC,2020-03-27T16:00:00.000Z,Biological,Chester (County)
SC,2020-03-27T16:00:00.000Z,Biological,Aiken (County)
SC,2020-03-27T16:00:00.000Z,Biological,Colleton (County)
SC,2020-03-27T16:00:00.000Z,Biological,Darlington (County)
SC,2020-03-27T16:00:00.000Z,Biological,Dorchester (County)
SC,2020-03-27T16:00:00.000Z,Biological,Chesterfield (County)
SC,2020-03-27T16:00:00.000Z,Biological,Edgefield (County)
SC,2020-03-27T16:00:00.000Z,Biological,Fairfield (County)
SC,2020-03-27T16:00:00.000Z,Biological,Clarendon (County)
SC,2020-03-27T16:00:00.000Z,Biological,Florence (County)
SC,2020-03-27T16:00:00.000Z,Biological,Dillon (County)
SC,2020-03-27T16:00:00.000Z,Biological,Greenville (County)
SC,2020-03-27T16:00:00.000Z,Biological,Georgetown (County)
SC,2020-03-27T16:00:00.000Z,Biological,Greenwood (County)
SC,2020-03-27T16:00:00.000Z,Biological,Hampton (County)
SC,2020-03-27T16:00:00.000Z,Biological,Lancaster (County)
SC,2020-03-27T16:00:00.000Z,Biological,Horry (County)
SC,2020-03-27T16:00:00.000Z,Biological,Lee (County)
SC,2020-03-27T16:00:00.000Z,Biological,Laurens (County)
SC,2020-03-27T16:00:00.000Z,Biological,Kershaw (County)
SC,2020-03-27T16:00:00.000Z,Biological,Lexington (County)
SC,2020-03-27T16:00:00.000Z,Biological,Jasper (County)
SC,2020-03-27T16:00:00.000Z,Biological,Marlboro (County)
SC,2020-03-27T16:00:00.000Z,Biological,McCormick (County)
SC,2020-03-27T16:00:00.000Z,Biological,Richland (County)
SC,2020-03-27T16:00:00.000Z,Biological,Pickens (County)
SC,2020-03-27T16:00:00.000Z,Biological,Saluda (County)
SC,2020-03-27T16:00:00.000Z,Biological,Orangeburg (County)
SC,2020-03-27T16:00:00.000Z,Biological,Oconee (County)
SC,2020-03-27T16:00:00.000Z,Biological,Newberry (County)
SC,2020-03-27T16:00:00.000Z,Biological,Marion (County)
SC,2020-03-27T16:00:00.000Z,Biological,Spartanburg (County)
SC,2020-03-27T16:00:00.000Z,Biological,Sumter (County)
SC,2020-03-27T16:00:00.000Z,Biological,Williamsburg (County)
SC,2020-03-27T16:00:00.000Z,Biological,York (County)
PR,2020-03-27T16:30:00.000Z,Biological,Adjuntas (Municipio)
SC,2020-03-27T16:00:00.000Z,Biological,Union (County)
PR,2020-03-27T16:30:00.000Z,Biological,Aguada (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Aguadilla (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Aguas Buenas (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Aibonito (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Anasco (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Arecibo (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Arroyo (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Bayamon (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Barceloneta (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Cabo Rojo (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Catano (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Caguas (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Carolina (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Cayey (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Ceiba (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Barranquitas (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Camuy (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Canovanas (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Ciales (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Cidra (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Comerio (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Coamo (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Culebra (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Dorado (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Fajardo (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Florida (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Guanica (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Corozal (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Guayanilla (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Guaynabo (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Gurabo (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Hatillo (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Hormigueros (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Guayama (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Isabela (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Jayuya (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Humacao (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Lajas (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Lares (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Las Marias (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Loiza (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Luquillo (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Manati (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Las Piedras (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Juana Diaz (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Juncos (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Maricao (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Maunabo (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Mayaguez (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Naguabo (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Naranjito (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Morovis (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Orocovis (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Patillas (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Penuelas (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Moca (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Quebradillas (Municipio)
PR,2020-03-27T16:30:00.000Z,Biological,Rincon (Municipio)
